"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","6100040a33c8483a7723095fc1165f47cbb9101bb21b97c465fa985042301ad1","Text Match: DragonForce","https://www.virustotal.com/gui/file/6100040a33c8483a7723095fc1165f47cbb9101bb21b97c465fa985042301ad1"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","78b04a1386bb60f751dd50593b4e84c2175a738c2e6c0425c11696c6ef70988e","Text Match: DragonForce","https://www.virustotal.com/gui/file/78b04a1386bb60f751dd50593b4e84c2175a738c2e6c0425c11696c6ef70988e"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","a6508980e13a8abae84c772593d97afc7ce42cd6593c4d5fb1ba034203ceb53b","Text Match: DragonForce","https://www.virustotal.com/gui/file/a6508980e13a8abae84c772593d97afc7ce42cd6593c4d5fb1ba034203ceb53b"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","72986fd44278697ea5f77c40c02e4fcc396e944c7e7eae421038959954a5d691","Text Match: DragonForce","https://www.virustotal.com/gui/file/72986fd44278697ea5f77c40c02e4fcc396e944c7e7eae421038959954a5d691"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","58e91adbad786f1174f7d2402be0c05d4bcfd462d26148e7fbce5860cc4cafda","Text Match: DragonForce","https://www.virustotal.com/gui/file/58e91adbad786f1174f7d2402be0c05d4bcfd462d26148e7fbce5860cc4cafda"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","5a2d6dc5f1705ddd34f3cc91a076bcba1a78ed65cf115843ca21d3a0aca5a35d","Text Match: DragonForce","https://www.virustotal.com/gui/file/5a2d6dc5f1705ddd34f3cc91a076bcba1a78ed65cf115843ca21d3a0aca5a35d"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","0fd8dc4277437a8e570b846482df97ed7f6f7c0d0ec9c2fecc7bd15ee19dbf51","Text Match: DragonForce","https://www.virustotal.com/gui/file/0fd8dc4277437a8e570b846482df97ed7f6f7c0d0ec9c2fecc7bd15ee19dbf51"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","34f0494fc7d97a545a3e3e50b9c09ea77df55d200ef31df5bb9e8d571b3f6670","Text Match: DragonForce","https://www.virustotal.com/gui/file/34f0494fc7d97a545a3e3e50b9c09ea77df55d200ef31df5bb9e8d571b3f6670"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","f74fcc623fc85e13aadc58c21e4cbea19e1aecbdabd5fc1bedb037ad2ca2f633","Text Match: DragonForce","https://www.virustotal.com/gui/file/f74fcc623fc85e13aadc58c21e4cbea19e1aecbdabd5fc1bedb037ad2ca2f633"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","b580f98f74a1d4466f469b77178dcc00a55d8256df82a941fddc9fd24835c61b","Text Match: DragonForce","https://www.virustotal.com/gui/file/b580f98f74a1d4466f469b77178dcc00a55d8256df82a941fddc9fd24835c61b"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","cd08eb271acf00f4a1ee105cb3e201acbdda89baf71fa3df143d2265d12d1468","Text Match: DragonForce","https://www.virustotal.com/gui/file/cd08eb271acf00f4a1ee105cb3e201acbdda89baf71fa3df143d2265d12d1468"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","877e8392203192eab85b2f37b56b3eb04aa9eecd1461d9a89f64b19352567233","Text Match: DragonForce","https://www.virustotal.com/gui/file/877e8392203192eab85b2f37b56b3eb04aa9eecd1461d9a89f64b19352567233"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","4b9336638195171314602b8df539aa0eede5dff52e8fa4f6da77794ecb199c8f","Text Match: DragonForce","https://www.virustotal.com/gui/file/4b9336638195171314602b8df539aa0eede5dff52e8fa4f6da77794ecb199c8f"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","5f1bdc37f954037be1b1169191b934ea1cd793fd16eb1705d30256772b21adc6","Text Match: DragonForce","https://www.virustotal.com/gui/file/5f1bdc37f954037be1b1169191b934ea1cd793fd16eb1705d30256772b21adc6"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","dc3fb85137ada2157cac1b686627cd62856ec8144e574949fca434d89ef1b247","Text Match: DragonForce","https://www.virustotal.com/gui/file/dc3fb85137ada2157cac1b686627cd62856ec8144e574949fca434d89ef1b247"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","11dabd8f630a0c3bdf0dbf206733b410227f55ec1b6eb6a462605f5439c25818","Text Match: DragonForce","https://www.virustotal.com/gui/file/11dabd8f630a0c3bdf0dbf206733b410227f55ec1b6eb6a462605f5439c25818"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","a9d49fa680f82f62d78fa7d082cbaedfa29852b4d1de9360b95bf711f34c31c3","Text Match: DragonForce","https://www.virustotal.com/gui/file/a9d49fa680f82f62d78fa7d082cbaedfa29852b4d1de9360b95bf711f34c31c3"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","cc6630731bd31d6965e0130e7d1f462319b0f5625e0b88201905800239b8fcb6","Text Match: DragonForce","https://www.virustotal.com/gui/file/cc6630731bd31d6965e0130e7d1f462319b0f5625e0b88201905800239b8fcb6"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","d4fa034a1162d2e432277c9f080968272d4228e97775efe652df237e1131f78f","Text Match: DragonForce","https://www.virustotal.com/gui/file/d4fa034a1162d2e432277c9f080968272d4228e97775efe652df237e1131f78f"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","f19ec317040b65cf98cf08739d314362ae6a62d485ef3c48971157066a629585","Text Match: DragonForce","https://www.virustotal.com/gui/file/f19ec317040b65cf98cf08739d314362ae6a62d485ef3c48971157066a629585"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","c26f2f6e3c53dad211b2882ccc4c423c80e2ab2243427b283a29a06600e47772","Text Match: DragonForce","https://www.virustotal.com/gui/file/c26f2f6e3c53dad211b2882ccc4c423c80e2ab2243427b283a29a06600e47772"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","3d108f315ceb0d2a6c716e73ac11f7207c35617e84d7affe38a654de3101705e","Text Match: DragonForce","https://www.virustotal.com/gui/file/3d108f315ceb0d2a6c716e73ac11f7207c35617e84d7affe38a654de3101705e"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","c149e930bb41de48dbaec23465a1f688d0c46b3febd25d2db7418df80cd531f4","Text Match: DragonForce","https://www.virustotal.com/gui/file/c149e930bb41de48dbaec23465a1f688d0c46b3febd25d2db7418df80cd531f4"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","ee408168a6d50c358066be46a1f90b27b67c1d1a592f5f386b696fa77e00fede","Text Match: DragonForce","https://www.virustotal.com/gui/file/ee408168a6d50c358066be46a1f90b27b67c1d1a592f5f386b696fa77e00fede"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","f7963b28a60fe6f0f5e6c94d14b546b80ad723ab0151bd71b7fe8f868088ecb9","Text Match: DragonForce","https://www.virustotal.com/gui/file/f7963b28a60fe6f0f5e6c94d14b546b80ad723ab0151bd71b7fe8f868088ecb9"
"2026-01-28","VirusTotal (Fallback)","DragonForce","SHA256","49cb8588a4bc1e53e794db338e43225a619fc9f35e111d86caada60a5730b547","Text Match: DragonForce","https://www.virustotal.com/gui/file/49cb8588a4bc1e53e794db338e43225a619fc9f35e111d86caada60a5730b547"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","e1a3825c19e014a991ba5878741a4a7dc35f7b01839af7f9e31e3bde2f5dbaa8","Text Match: DragonForce","https://www.virustotal.com/gui/file/e1a3825c19e014a991ba5878741a4a7dc35f7b01839af7f9e31e3bde2f5dbaa8"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","85398359fc955b6b4b7662b7038a53c4299e712660c1676c6bc3a680e1d764af","Text Match: DragonForce","https://www.virustotal.com/gui/file/85398359fc955b6b4b7662b7038a53c4299e712660c1676c6bc3a680e1d764af"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","56eef862aecafef0fe5189f6774fb712778eb303b06477b6b5c7814f06c701cd","Text Match: DragonForce","https://www.virustotal.com/gui/file/56eef862aecafef0fe5189f6774fb712778eb303b06477b6b5c7814f06c701cd"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","a04e582424c7fc315b0f6f860726c7aa7552574960cc86155781dfc15352ada8","Text Match: DragonForce","https://www.virustotal.com/gui/file/a04e582424c7fc315b0f6f860726c7aa7552574960cc86155781dfc15352ada8"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","19b59a7dd8fd9fbfa5cd8f5720eeeba3713f63a759055ada44a2ba36eabd47ac","Text Match: DragonForce","https://www.virustotal.com/gui/file/19b59a7dd8fd9fbfa5cd8f5720eeeba3713f63a759055ada44a2ba36eabd47ac"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","075036e96555666a5f24c7dcbf82763215a8e8b737bd1950873f06337f154808","Text Match: DragonForce","https://www.virustotal.com/gui/file/075036e96555666a5f24c7dcbf82763215a8e8b737bd1950873f06337f154808"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","cbd48634e27d940e73f3e376b47bfb612aa6965caa9d4e62135241d35822bc71","Text Match: DragonForce","https://www.virustotal.com/gui/file/cbd48634e27d940e73f3e376b47bfb612aa6965caa9d4e62135241d35822bc71"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","b23cf86fe8e646e3787871dcec7d991f166e8321bfd095bf908133eb6ebcd274","Text Match: DragonForce","https://www.virustotal.com/gui/file/b23cf86fe8e646e3787871dcec7d991f166e8321bfd095bf908133eb6ebcd274"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","714e7fca0e503f18978c63dc7b07e5fb0e7ab3a447e8d576a6cc6cdef115d04f","Text Match: DragonForce","https://www.virustotal.com/gui/file/714e7fca0e503f18978c63dc7b07e5fb0e7ab3a447e8d576a6cc6cdef115d04f"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","75d8ac6971aba4f1c81376df0d236c9d6c5ef8a3f1c32a291a2b6bb993ec8ebd","Text Match: DragonForce","https://www.virustotal.com/gui/file/75d8ac6971aba4f1c81376df0d236c9d6c5ef8a3f1c32a291a2b6bb993ec8ebd"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","f294c461001e27dfd3e305ce74c74de5690a7393de3da78f7b5a3dc8554ca5ae","Text Match: DragonForce","https://www.virustotal.com/gui/file/f294c461001e27dfd3e305ce74c74de5690a7393de3da78f7b5a3dc8554ca5ae"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","68557ced8e92196aac799231db5f3c4951268a1fd5950144e1e7af5f6167b960","Text Match: DragonForce","https://www.virustotal.com/gui/file/68557ced8e92196aac799231db5f3c4951268a1fd5950144e1e7af5f6167b960"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","59b4f54d987a277de3cceaec9065e91088493da29d5b9b620f5995505d2a76fa","Text Match: DragonForce","https://www.virustotal.com/gui/file/59b4f54d987a277de3cceaec9065e91088493da29d5b9b620f5995505d2a76fa"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","6b8f7ae7738edb18f3722ac801124f0fd50c906778e416ae14649d6b8efbd55d","Text Match: DragonForce","https://www.virustotal.com/gui/file/6b8f7ae7738edb18f3722ac801124f0fd50c906778e416ae14649d6b8efbd55d"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","b5541990a1aae54ba00b63655c32a97d1b8d67d1d31685c2c8a0ebbbb504471e","Text Match: DragonForce","https://www.virustotal.com/gui/file/b5541990a1aae54ba00b63655c32a97d1b8d67d1d31685c2c8a0ebbbb504471e"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","5328d8985c4f13c0e5bf0fe92914face6982afa8cafda256ae94e143625ba289","Text Match: DragonForce","https://www.virustotal.com/gui/file/5328d8985c4f13c0e5bf0fe92914face6982afa8cafda256ae94e143625ba289"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","5a21565878cd6d4711dac73b492187f3d9d1fdcc98faa442843b2c0ed863a58d","Text Match: DragonForce","https://www.virustotal.com/gui/file/5a21565878cd6d4711dac73b492187f3d9d1fdcc98faa442843b2c0ed863a58d"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","3d346987adb07a8b0c7a48f7667333049abd6e1d933695cc96e2d6f6c2fbad5f","Text Match: DragonForce","https://www.virustotal.com/gui/file/3d346987adb07a8b0c7a48f7667333049abd6e1d933695cc96e2d6f6c2fbad5f"
"2026-01-27","VirusTotal (Fallback)","DragonForce","SHA256","d6ca463d1d888ca1f4b2580db2b96bd5d4118e9a26314bb0318251aff85733dc","Text Match: DragonForce","https://www.virustotal.com/gui/file/d6ca463d1d888ca1f4b2580db2b96bd5d4118e9a26314bb0318251aff85733dc"
"2026-01-26","VirusTotal (Fallback)","DragonForce","SHA256","3e97e41bf00834264c9be4009aa7c93fa5688bc00840017ff601169d2df4eace","Text Match: DragonForce","https://www.virustotal.com/gui/file/3e97e41bf00834264c9be4009aa7c93fa5688bc00840017ff601169d2df4eace"
"2026-01-26","VirusTotal (Fallback)","DragonForce","SHA256","ac47ad93d5c0ab76960ce9a4b17be946018f84bb7a481a6b384e1140ca872af0","Text Match: DragonForce","https://www.virustotal.com/gui/file/ac47ad93d5c0ab76960ce9a4b17be946018f84bb7a481a6b384e1140ca872af0"
"2026-01-26","VirusTotal (Fallback)","DragonForce","SHA256","e07ab579c04c7dfea94500c3c3fe4da1394ce6f619b83b3841b118ba35c71f16","Text Match: DragonForce","https://www.virustotal.com/gui/file/e07ab579c04c7dfea94500c3c3fe4da1394ce6f619b83b3841b118ba35c71f16"
"2026-01-26","VirusTotal (Fallback)","DragonForce","SHA256","de1a8cbb82df928af8fe66f2d5df1e63b0144e9d65953219fdd5a13bfb7713f7","Text Match: DragonForce","https://www.virustotal.com/gui/file/de1a8cbb82df928af8fe66f2d5df1e63b0144e9d65953219fdd5a13bfb7713f7"
"2026-01-26","VirusTotal (Fallback)","DragonForce","SHA256","3e508395dceb8369baf1c7ff7c00827e0be57c4c305e66d80e1e09cb00783e30","Text Match: DragonForce","https://www.virustotal.com/gui/file/3e508395dceb8369baf1c7ff7c00827e0be57c4c305e66d80e1e09cb00783e30"
"2026-01-26","VirusTotal (Fallback)","DragonForce","SHA256","d826ad6983d8f8a5c545ea47440c1a6b7f4b67bd635aa33833810173c24bedb5","Text Match: DragonForce","https://www.virustotal.com/gui/file/d826ad6983d8f8a5c545ea47440c1a6b7f4b67bd635aa33833810173c24bedb5"
"2026-01-26","VirusTotal (Fallback)","DragonForce","SHA256","57a475319ae6ea116dbc6db9213129b169cf6bf8c8a14ff262f1b0f79ffb695d","Text Match: DragonForce","https://www.virustotal.com/gui/file/57a475319ae6ea116dbc6db9213129b169cf6bf8c8a14ff262f1b0f79ffb695d"
"2026-01-26","VirusTotal (Fallback)","DragonForce","SHA256","0a9546a185c3201b264702c494166e7d3642fdcc1c7d25c4a972007ba5629a4e","Text Match: DragonForce","https://www.virustotal.com/gui/file/0a9546a185c3201b264702c494166e7d3642fdcc1c7d25c4a972007ba5629a4e"
"2026-01-26","VirusTotal (Fallback)","DragonForce","SHA256","1093f36b6117588c23b4b85ac8f7d240dc8b6cc43059a39c8199622ec5c925cd","Text Match: DragonForce","https://www.virustotal.com/gui/file/1093f36b6117588c23b4b85ac8f7d240dc8b6cc43059a39c8199622ec5c925cd"
"2026-01-25","VirusTotal (Fallback)","DragonForce","SHA256","306a3c73d421ba2408c9600659682736612327f55bef4509e5f7851d333a341e","Text Match: DragonForce","https://www.virustotal.com/gui/file/306a3c73d421ba2408c9600659682736612327f55bef4509e5f7851d333a341e"
"2026-01-25","VirusTotal (Fallback)","DragonForce","SHA256","a3b492379eb998eec7964c8f8fff43c5d17890354946b82224a2be81f96d6025","Text Match: DragonForce","https://www.virustotal.com/gui/file/a3b492379eb998eec7964c8f8fff43c5d17890354946b82224a2be81f96d6025"
"2026-01-25","VirusTotal (Fallback)","DragonForce","SHA256","8d75e9ffe57c898b57d514793bcf262101674354bff2c8b4ecab853a42519029","Text Match: DragonForce","https://www.virustotal.com/gui/file/8d75e9ffe57c898b57d514793bcf262101674354bff2c8b4ecab853a42519029"
"2026-01-24","VirusTotal (Fallback)","DragonForce","SHA256","862d3d8ba13d6bfc40d5995bd18d4286c1af15df779ce812c756457b553e300e","Text Match: DragonForce","https://www.virustotal.com/gui/file/862d3d8ba13d6bfc40d5995bd18d4286c1af15df779ce812c756457b553e300e"
"2026-01-24","VirusTotal (Fallback)","DragonForce","SHA256","20d3adce2443d9a340444a45808fc8ef01508bfc53b187f28a3bc6fae499f0f6","Text Match: DragonForce","https://www.virustotal.com/gui/file/20d3adce2443d9a340444a45808fc8ef01508bfc53b187f28a3bc6fae499f0f6"
"2026-01-22T19:31:59Z","Cybersixgill","DragonForce","Hash","2915b3f8b703eb744fc54c81f4a9c67f","Confidence: 90","N/A"
"2026-01-22T19:31:59Z","Cybersixgill","DragonForce","Hash","9f1f11a708d393e0a4109ae189bc64f1f3e312653dcf317a2bd406f18ffcc507","Confidence: 90","N/A"
"2026-01-22T19:31:59Z","Cybersixgill","DragonForce","Hash","bcfac98117d9a52a3196a7bd041b49d5ff0cfb8c","Confidence: 90","N/A"
"2026-01-22T19:31:59Z","Cybersixgill","DragonForce","Hash","a31f222fc283227f5e7988d1ad9c0aecd66d58bb7b4d8518ae23e110308dbf91","Confidence: 90","N/A"
"2026-01-22T19:31:59Z","Cybersixgill","DragonForce","Hash","7bdbd180c081fa63ca94f9c22c457376","Confidence: 90","N/A"
"2026-01-22 18:58:35 UTC","ThreatFox","DragonForce","MD5","352ae8c2dff6e401fb14f86d702a06fa","threat=payload; malware=win.dragonforce (tag=DragonForce)",
"2026-01-22 18:58:35 UTC","ThreatFox","DragonForce","SHA256","6455f2851ce655897fd9895e6be59c6049502ff78493064c4edcbac5f0b5664a","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2026-01-22 18:58:34 UTC","ThreatFox","DragonForce","MD5","0014e18b7e72bbabd17a8e39c9448563","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2026-01-22 18:58:34 UTC","ThreatFox","DragonForce","SHA256","5f9b727a2c3d990d12967d7d9c65d573a6290ac77f4b074819942bf26e15e447","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2026-01-22 18:58:33 UTC","ThreatFox","DragonForce","MD5","96110d9369bdc35ddc1ed8844a0b076f","threat=payload; malware=win.dragonforce (tag=DragonForce)",
"2026-01-22 18:58:33 UTC","ThreatFox","DragonForce","SHA256","fc1bac47f98bb7e643fc22a41a24fba525f31ae2dc2625b074c1277c68061570","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2026-01-22 18:58:32 UTC","ThreatFox","DragonForce","MD5","a0524bf02968db6eae5081b9ab92af31","threat=payload; malware=win.dragonforce (tag=DragonForce)",
"2026-01-22 18:58:32 UTC","ThreatFox","DragonForce","SHA256","e2f14e151f102e4cb7c832553c97ab93a3585b5ae5b57764fe22fcc48196d3a3","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2026-01-22 05:09:26","MalwareBazaar","DragonForce","SHA256","7c67ac6140a6bcf8774be0365cbe8fe10e0bf0cf2918bd734ee4aca77de48c7a","signature=DragonForce; file=7c67ac6140a6bcf8774be0365cbe8fe10e0bf0cf2918bd734ee4aca77de48c7a.bin (tag=DragonForce)",
"2026-01-22 05:06:21","MalwareBazaar","DragonForce","SHA256","410db536a57c511b0ccac2639e0eb3320f303fc5c90242379ab43364c51ef321","signature=DragonForce; file=410db536a57c511b0ccac2639e0eb3320f303fc5c90242379ab43364c51ef321.bin (tag=DragonForce)",""
"2026-01-15T19:39:05Z","Cybersixgill","DragonForce","Hash","e10361a11f8a7f232ac3cb2125c1875a0a69a3e4","Confidence: 81","N/A"
"2026-01-13T14:04:49Z","Cybersixgill","DragonForce","Hash","572d88c419c6ae75aeb784ceab327d040cb589903d6285bbffa77338111af14b","Confidence: 80","N/A"
"2026-01-13T14:04:49Z","Cybersixgill","DragonForce","Hash","bb7c575e798ff5243b5014777253635d","Confidence: 90","N/A"
"2026-01-13T14:04:49Z","Cybersixgill","DragonForce","Hash","2146f04728fe93c393a74331b76799ea8fe0269f","Confidence: 90","N/A"
"2026-01-01T21:17:54Z","Cybersixgill","DragonForce","Hash","9479a5dc61284ccc3f063ebb38da9f63400d8b25d8bca8d04b1832f02fac24de","Confidence: 90","N/A"
"2026-01-01T21:17:54Z","Cybersixgill","DragonForce","Hash","dcc7371a1bb7380221bc0d48b85d99b8","Confidence: 90","N/A"
"2026-01-01T21:17:54Z","Cybersixgill","DragonForce","Hash","0c2ba636e8ae1d9559bb3de4ab879d1c7624ab6d","Confidence: 90","N/A"
"2025-12-28 07:42:42 UTC","ThreatFox","DragonForce","MD5","e67e7b8e0fb6baff4f25bb05dd5a5e21","threat=payload; malware=win.dragonforce (tag=DragonForce)",
"2025-12-28 07:42:42 UTC","ThreatFox","DragonForce","MD5","05f1a39c0902297debceb4c9c4c6674c","threat=payload; malware=win.dragonforce (tag=DragonForce)",
"2025-12-28 07:42:42 UTC","ThreatFox","DragonForce","SHA256","70afd8efb34382badead93ae104d958256de6be8054227ccc85fe95d5c5f9db0","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:42 UTC","ThreatFox","DragonForce","SHA256","b10129c175c007148dd4f5aff4d7fb61eb3e4b0ed4897fea6b33e90555f2b845","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:41 UTC","ThreatFox","DragonForce","MD5","91acae0fff5ecbf0b65c3ddebb5a824a","threat=payload; malware=win.dragonforce (tag=DragonForce)",
"2025-12-28 07:42:41 UTC","ThreatFox","DragonForce","MD5","cd54780ee2213a05468fa0d24eedd576","threat=payload; malware=win.dragonforce (tag=DragonForce)",
"2025-12-28 07:42:41 UTC","ThreatFox","DragonForce","MD5","3a6e2c775c9c1060c54a9a94e80d923a","threat=payload; malware=win.dragonforce (tag=DragonForce)",
"2025-12-28 07:42:41 UTC","ThreatFox","DragonForce","SHA256","6782ad0c3efc0d0520dc2088e952c504f6a069c36a0308b88c7daadd600250a9","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:41 UTC","ThreatFox","DragonForce","SHA256","1ccf8baf11427fae273ffed587b41c857fa2d8f3d3c6c0ddaa1fe4835f665eba","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:41 UTC","ThreatFox","DragonForce","SHA256","8a193db0ff08237f63c036d422f52276a4e575476763dc391455ed5b12269c07","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:40 UTC","ThreatFox","DragonForce","MD5","74a97d25595ad73129fa946dc3156cec","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:40 UTC","ThreatFox","DragonForce","SHA256","f5df98b344242c5eaad1fce421c640fadd71f7f21379d2bf7309001dfeb25972","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:39 UTC","ThreatFox","DragonForce","SHA256","24e8ef41ead6fc45d9a7ec2c306fd04373eaa93bbae0bd1551a10234574d0e07","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:39 UTC","ThreatFox","DragonForce","MD5","7ceeb2208a50b1ef61fdec935d66e992","threat=payload; malware=win.dragonforce (tag=DragonForce)",
"2025-12-28 07:42:38 UTC","ThreatFox","DragonForce","MD5","8947dfad1fb06abd4a2bcffc7b54a2bd","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:38 UTC","ThreatFox","DragonForce","SHA256","6677e07bcccdeb28e532bb030f2ff2e4e39049caf6a1a0f9cd7f50e6d829daac","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:37 UTC","ThreatFox","DragonForce","SHA256","005ed5de8a3e72a91f8a2e0d2a3088c41c681feb70dffbd9097e22c288b6b70c","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:37 UTC","ThreatFox","DragonForce","MD5","e4a4fc96188310b7b07e7c0525b5c0aa","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:37 UTC","ThreatFox","DragonForce","MD5","12e22f588f6128cf1a042d1122556cd2","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:37 UTC","ThreatFox","DragonForce","SHA256","d4de7d7990114c51056afeedb827d880549d5761aac6bdef0f14cb17c25103b3","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:36 UTC","ThreatFox","DragonForce","SHA256","01f1e82d4c2b04a4652348fb18bb480396db2229c4fd22d2be1ea58e6bf4a570","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:36 UTC","ThreatFox","DragonForce","MD5","2dd7cd2bf15eec7d62689435fca9c49c","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:35 UTC","ThreatFox","DragonForce","MD5","e84270afa3030b48dc9e0c53a35c65aa","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:35 UTC","ThreatFox","DragonForce","SHA256","df5ab9015833023a03f92a797e20196672c1d6525501a9f9a94a45b0904c7403","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:34 UTC","ThreatFox","DragonForce","MD5","6241f16b5c466a46f925c0415ef38214","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:34 UTC","ThreatFox","DragonForce","SHA256","aca01073676a7e2003ac7af9b27b9aa54c076ea94cf4c9627828b12955261aeb","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:33 UTC","ThreatFox","DragonForce","SHA256","b9ee022489931c6b68b63b0ae34eb1b4ef141e9bb456e84034603a9ae04e5db9","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:33 UTC","ThreatFox","DragonForce","MD5","9a4889237b6aa74e819d60fadb869f51","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:32 UTC","ThreatFox","DragonForce","MD5","ada4e228e982a7e309bb6a3308e4872d","threat=payload; malware=win.dragonforce (tag=DragonForce)",
"2025-12-28 07:42:32 UTC","ThreatFox","DragonForce","SHA256","451a42db9c514514ab71218033967554507b59a60ee1fc3d88cbeb39eec99f20","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:32 UTC","ThreatFox","DragonForce","MD5","8bcd83352bbd52ca7bda998a52dd0e5c","threat=payload; malware=win.dragonforce (tag=DragonForce)",
"2025-12-28 07:42:32 UTC","ThreatFox","DragonForce","MD5","70569247c1a50277840141ce7ed19d3d","threat=payload; malware=win.dragonforce (tag=DragonForce)",
"2025-12-28 07:42:32 UTC","ThreatFox","DragonForce","SHA256","a399a293cc3f25f6250ebee65e6e60e818831925769d540354275e9ad87bb5bb","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:32 UTC","ThreatFox","DragonForce","SHA256","188bc243cc42f8ffa4c1ed02aad5a76c9000e3d58104f45fe71af66536a274da","threat=payload; malware=win.dragonforce (tag=DragonForce)",""
"2025-12-28 07:42:31 UTC","ThreatFox","DragonForce","MD5","333d79fc5f5d53d7f4fa285d588982ff","threat=payload; malware=win.dragonforce (tag=DragonForce)",
