"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","6a1fd2802698b8eb222b47a458a9106c1b8e8d73152fb13d329edcf57957de07","Text Match: APT29","https://www.virustotal.com/gui/file/6a1fd2802698b8eb222b47a458a9106c1b8e8d73152fb13d329edcf57957de07"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","964a59c3a0cb619baae0150b806640b3ab87360119116fc2532fdbdff855aedc","Text Match: APT29","https://www.virustotal.com/gui/file/964a59c3a0cb619baae0150b806640b3ab87360119116fc2532fdbdff855aedc"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","125f4c9089ac1e895bca06d6ea115b93aeea4e6e14abc94933487bc2de54236a","Text Match: APT29","https://www.virustotal.com/gui/file/125f4c9089ac1e895bca06d6ea115b93aeea4e6e14abc94933487bc2de54236a"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","ebdf59a5d5603ebf65fc64d5ca7972871b129ff0eeb077edd6ab8a0ac7e5940d","Text Match: APT29","https://www.virustotal.com/gui/file/ebdf59a5d5603ebf65fc64d5ca7972871b129ff0eeb077edd6ab8a0ac7e5940d"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","cba01ea9ae2ac9e1246c7859f0a1330d4d4e656d7d935e02fcc01068f89b398e","Text Match: APT29","https://www.virustotal.com/gui/file/cba01ea9ae2ac9e1246c7859f0a1330d4d4e656d7d935e02fcc01068f89b398e"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","6e120039fccb1eba2859a714e7d80305593b6bd1297a6dd5b5e0262ca7f56982","Text Match: APT29","https://www.virustotal.com/gui/file/6e120039fccb1eba2859a714e7d80305593b6bd1297a6dd5b5e0262ca7f56982"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","ba3b11657716b7fffaa2ecd79f581fcacefb6be354df7e2bf27afd6a43794ac0","Text Match: APT29","https://www.virustotal.com/gui/file/ba3b11657716b7fffaa2ecd79f581fcacefb6be354df7e2bf27afd6a43794ac0"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","448c4ae3913e3ff631f096dbb7450e45ca6a7a2f0072e0564eb53c925548f821","Text Match: APT29","https://www.virustotal.com/gui/file/448c4ae3913e3ff631f096dbb7450e45ca6a7a2f0072e0564eb53c925548f821"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","a95145284120f9a1bb5dff720b67fdcd579261283d2f0b3e95fc96a9bdf78735","Text Match: APT29","https://www.virustotal.com/gui/file/a95145284120f9a1bb5dff720b67fdcd579261283d2f0b3e95fc96a9bdf78735"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","1613c630d26d75ec3ddf0c412fc923e0f41cef8605187bed28fc66bd795394d4","Text Match: APT29","https://www.virustotal.com/gui/file/1613c630d26d75ec3ddf0c412fc923e0f41cef8605187bed28fc66bd795394d4"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","4fcfc3858cacb425b955c6c500e9424b74196a0a8d0b4c61c02ceaa9d9d3c593","Text Match: APT29","https://www.virustotal.com/gui/file/4fcfc3858cacb425b955c6c500e9424b74196a0a8d0b4c61c02ceaa9d9d3c593"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","ece2c6ec3cbb50b5728267c6d5b02b7a5265d6b51ace3d6ffca6164ccadfce2a","Text Match: APT29","https://www.virustotal.com/gui/file/ece2c6ec3cbb50b5728267c6d5b02b7a5265d6b51ace3d6ffca6164ccadfce2a"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","5e4e4d105366bd3135bb5b68c1959984515f6093bfd0161f88ef413a4af8e4cb","Text Match: APT29","https://www.virustotal.com/gui/file/5e4e4d105366bd3135bb5b68c1959984515f6093bfd0161f88ef413a4af8e4cb"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","9d1e1a049438c94da1fbec31a2a8739ff7687ea7cd3d9528d41eb6cc0fa47211","Text Match: APT29","https://www.virustotal.com/gui/file/9d1e1a049438c94da1fbec31a2a8739ff7687ea7cd3d9528d41eb6cc0fa47211"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","973371ab76a09c94b2bebcfacfd22d6d3ca4b2e0035ead9992ec185493427f27","Text Match: APT29","https://www.virustotal.com/gui/file/973371ab76a09c94b2bebcfacfd22d6d3ca4b2e0035ead9992ec185493427f27"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","8db91218b2da6abae76fcc2bc9ba48722be91a01bcd2af90bf51b8bd6583f384","Text Match: APT29","https://www.virustotal.com/gui/file/8db91218b2da6abae76fcc2bc9ba48722be91a01bcd2af90bf51b8bd6583f384"
"2025-12-23","VirusTotal (Fallback)","APT29","SHA256","199cf2078c4fdf83eaa992f6f4b84f3edc7ef8d8d57be5df931a17acfe88eb18","Text Match: APT29","https://www.virustotal.com/gui/file/199cf2078c4fdf83eaa992f6f4b84f3edc7ef8d8d57be5df931a17acfe88eb18"
"2025-12-22","VirusTotal (Fallback)","APT29","SHA256","b939a9a02647a3517c6eb90f13b617428eb65324a219fff5164c70ae9d15b586","Text Match: APT29","https://www.virustotal.com/gui/file/b939a9a02647a3517c6eb90f13b617428eb65324a219fff5164c70ae9d15b586"
"2025-12-22","VirusTotal (Fallback)","APT29","SHA256","573e20e635dc4c95c6e7b98e3748363b7ff62e7d59e75b2393562b1b9a57b2e7","Text Match: APT29","https://www.virustotal.com/gui/file/573e20e635dc4c95c6e7b98e3748363b7ff62e7d59e75b2393562b1b9a57b2e7"
"2025-12-20","VirusTotal (Fallback)","APT29","SHA256","f140af17eaccde435281467546a18a2d70ce80cf2b56ac0d170a42aa1441b40c","Text Match: APT29","https://www.virustotal.com/gui/file/f140af17eaccde435281467546a18a2d70ce80cf2b56ac0d170a42aa1441b40c"
"2025-12-19","VirusTotal (Fallback)","APT29","SHA256","9ae35d4fe3c7943d86ec07199450d31ab63080a6ae3dd8c3d5b91657a479cf73","Text Match: APT29","https://www.virustotal.com/gui/file/9ae35d4fe3c7943d86ec07199450d31ab63080a6ae3dd8c3d5b91657a479cf73"
"2025-12-18","VirusTotal (Fallback)","APT29","SHA256","85a17dc2238afdf44b589525a482cc9de7eb2db9215bb297d8943a7ce7fb60df","Text Match: APT29","https://www.virustotal.com/gui/file/85a17dc2238afdf44b589525a482cc9de7eb2db9215bb297d8943a7ce7fb60df"
"2025-12-17","VirusTotal (Fallback)","APT29","SHA256","0319cf261c70bf89c6335ef689e71b6798c2b630b53ad3be8504976570e1a0bd","Text Match: APT29","https://www.virustotal.com/gui/file/0319cf261c70bf89c6335ef689e71b6798c2b630b53ad3be8504976570e1a0bd"
"2025-12-17","VirusTotal (Fallback)","APT29","SHA256","c411fdc295a86a31a59d62e689c9c8875ad30cf66f0a4dd89045e0fa183367fe","Text Match: APT29","https://www.virustotal.com/gui/file/c411fdc295a86a31a59d62e689c9c8875ad30cf66f0a4dd89045e0fa183367fe"
"2025-12-17","VirusTotal (Fallback)","APT29","SHA256","f28417a1ac8cb7403e2c338722e85ca838457f603d59fb86da4ca90f57cc0473","Text Match: APT29","https://www.virustotal.com/gui/file/f28417a1ac8cb7403e2c338722e85ca838457f603d59fb86da4ca90f57cc0473"
"2025-12-17","VirusTotal (Fallback)","APT29","SHA256","9b631a856fefee7374929285e3c2e0921e85855b0f3a4541fd02d091a8f090fa","Text Match: APT29","https://www.virustotal.com/gui/file/9b631a856fefee7374929285e3c2e0921e85855b0f3a4541fd02d091a8f090fa"
"2025-12-15","VirusTotal (Fallback)","APT29","SHA256","da31935f7fa810ce2590aa444350e592b0bf10f3135dd49a680f4af7294e6a60","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/da31935f7fa810ce2590aa444350e592b0bf10f3135dd49a680f4af7294e6a60"
"2025-12-15","VirusTotal (Fallback)","APT29","SHA256","dc9eb832d35cae92cd7438ddb909d98aa56a98966a5dc3e28507381b36989510","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/dc9eb832d35cae92cd7438ddb909d98aa56a98966a5dc3e28507381b36989510"
"2025-12-12","VirusTotal (Fallback)","APT29","SHA256","1cd40820287a7ca8283beeca69f75e964208f89ad7839150de4906c4e54c89c7","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/1cd40820287a7ca8283beeca69f75e964208f89ad7839150de4906c4e54c89c7"
"2025-12-11","VirusTotal (Fallback)","APT29","SHA256","a26b50d0e340a17c9d3611d8551b1fee166c27e82841ac0a2131c3b89588d3c6","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/a26b50d0e340a17c9d3611d8551b1fee166c27e82841ac0a2131c3b89588d3c6"
"2025-12-11","VirusTotal (Fallback)","APT29","SHA256","3629176567ea1fc1aa7a067e1e5c4bdaba5e8df4c6d108472185eed02b5b84f4","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/3629176567ea1fc1aa7a067e1e5c4bdaba5e8df4c6d108472185eed02b5b84f4"
"2025-12-05","VirusTotal (Fallback)","APT29","SHA256","2880d314c57b041dcaf426eee88410d3b014344a47fb63136b1b0323f9e95054","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/2880d314c57b041dcaf426eee88410d3b014344a47fb63136b1b0323f9e95054"
"2025-12-04","VirusTotal (Fallback)","APT29","SHA256","2ad4484b0dea25ed159173a3f126ab53173734b8f7bfb41ae29ae6a5426029c8","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/2ad4484b0dea25ed159173a3f126ab53173734b8f7bfb41ae29ae6a5426029c8"
"2025-12-03","VirusTotal (Fallback)","APT29","SHA256","6a4469a78456583e8db8bb2c062803f19ca714bda3d35b138caaaa86c8eccb69","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/6a4469a78456583e8db8bb2c062803f19ca714bda3d35b138caaaa86c8eccb69"
"2025-12-02T06:03:16Z","Cybersixgill","APT29","Hash","130fdc32de36a362e65c7138b560eb8d8f6ae599","Confidence: 75","N/A"
"2025-12-02T06:03:16Z","Cybersixgill","APT29","Hash","123e80a34508c4dede7cc70e76931fcc","Confidence: 75","N/A"
"2025-12-02T06:03:16Z","Cybersixgill","APT29","Hash","2388ed7aee0b6b392778e8f9e98871c06499f476c9e7eae6ca0916f827fe65df","Confidence: 80","N/A"
"2025-12-02","VirusTotal (Fallback)","APT29","SHA256","e1dac85e0fbb01c6f31911fd20d62225c649e5213b1022804f4140409b4a2a9b","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/e1dac85e0fbb01c6f31911fd20d62225c649e5213b1022804f4140409b4a2a9b"
"2025-11-27","VirusTotal (Fallback)","APT29","SHA256","20b337add451247b97d925dd1b90b3ff7e41d4aa4179d3a55547c807cafa9035","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/20b337add451247b97d925dd1b90b3ff7e41d4aa4179d3a55547c807cafa9035"
"2025-11-26","VirusTotal (Fallback)","APT29","SHA256","6e13c5bf9e8c0688f4bd4e7d930faaad6bd9c3d5e4b816061bd192b5ab6dacaa","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/6e13c5bf9e8c0688f4bd4e7d930faaad6bd9c3d5e4b816061bd192b5ab6dacaa"
"2025-11-26","VirusTotal (Fallback)","APT29","SHA256","687df3b483fa75d23492ae198c2346aadc17498f9c1080a4e7b558f3bf66d4f7","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/687df3b483fa75d23492ae198c2346aadc17498f9c1080a4e7b558f3bf66d4f7"
"2025-11-25","VirusTotal (Fallback)","APT29","SHA256","8194d559db3a6ede80e81b96d5bea94953d698e1e4bcc35ad2e7998429326017","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/8194d559db3a6ede80e81b96d5bea94953d698e1e4bcc35ad2e7998429326017"
"2025-11-21","VirusTotal (Fallback)","APT29","SHA256","b96729098727700cd720581ad7801b6d74b849847a2a119231c70c635ea175f6","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/b96729098727700cd720581ad7801b6d74b849847a2a119231c70c635ea175f6"
"2025-11-20","VirusTotal (Fallback)","APT29","SHA256","2a885744d289c85ef2c862fb4b6483fb6ae06d588fab2414790c36e3961b0e91","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/2a885744d289c85ef2c862fb4b6483fb6ae06d588fab2414790c36e3961b0e91"
"2025-11-19","VirusTotal (Fallback)","APT29","SHA256","34f916f05f7f34112e6689b9559decc18d6c5d6abfe8fda9d0eab6da82de4143","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/34f916f05f7f34112e6689b9559decc18d6c5d6abfe8fda9d0eab6da82de4143"
"2025-11-18","VirusTotal (Fallback)","APT29","SHA256","e8c75705344444600458c7e725d3c5f2044bcd55297d7a36ccac07d09ff6b13c","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/e8c75705344444600458c7e725d3c5f2044bcd55297d7a36ccac07d09ff6b13c"
"2025-11-17","VirusTotal (Fallback)","APT29","SHA256","24f223f8fa366a753e34261c3b4724cf78090d082f110bfc6b6cc49b95b9caa0","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/24f223f8fa366a753e34261c3b4724cf78090d082f110bfc6b6cc49b95b9caa0"
"2025-11-14","VirusTotal (Fallback)","APT29","SHA256","8bfbaee632d2a10d578d3ccbcdda0563ded23b70dc1caab39f7e5b64db825d7b","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/8bfbaee632d2a10d578d3ccbcdda0563ded23b70dc1caab39f7e5b64db825d7b"
"2025-11-14","VirusTotal (Fallback)","APT29","SHA256","4d6f040461022d051b1d788d95c1e5e2f38023589bf6da50083771b5851e43f5","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/4d6f040461022d051b1d788d95c1e5e2f38023589bf6da50083771b5851e43f5"
"2025-11-14","VirusTotal (Fallback)","APT29","SHA256","ffc85b426358aaaa2f5743a0fb406b537e96d7e7bf11ac1d052e4e3e08d14b09","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/ffc85b426358aaaa2f5743a0fb406b537e96d7e7bf11ac1d052e4e3e08d14b09"
"2025-11-13","VirusTotal (Fallback)","APT29","SHA256","57325ca169d70f266a4b057ea15d4f0c8563836317592cc3d5f9f7b848ec4190","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/57325ca169d70f266a4b057ea15d4f0c8563836317592cc3d5f9f7b848ec4190"
"2025-11-11","VirusTotal (Fallback)","APT29","SHA256","84e0585d01ac69c6ecc3651e0536503f315a4c05b00ca3a1a286e5736e4f1b8c","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/84e0585d01ac69c6ecc3651e0536503f315a4c05b00ca3a1a286e5736e4f1b8c"
"2025-11-11","VirusTotal (Fallback)","APT29","SHA256","4ffad04428acaef3c44bbae36ce8ca86fe277a726e30cd896ee7bbd65a74958d","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/4ffad04428acaef3c44bbae36ce8ca86fe277a726e30cd896ee7bbd65a74958d"
"2025-11-07","VirusTotal (Fallback)","APT29","SHA256","d13c7f36a8c13f723b101454293c8472ade64e01efb582232c736702ecf2e5e6","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/d13c7f36a8c13f723b101454293c8472ade64e01efb582232c736702ecf2e5e6"
"2025-10-21","VirusTotal (Fallback)","APT29","SHA256","0c53494106616bf935d6d76ee820cfb1c2b3fa2bcec5c656f5657b58acfb2172","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/0c53494106616bf935d6d76ee820cfb1c2b3fa2bcec5c656f5657b58acfb2172"
"2025-10-10T16:39:48Z","Cybersixgill","APT29","Hash","90b760ed1d0dcb3ef0f2b6d6195c9d852bcb65eca293578982a8c4b64f51b035","Confidence: 80","N/A"
"2025-09-26T02:10:24Z","Cybersixgill","APT29","Hash","b1b7aaa5bd4408a4d3003a9fabcdd041","Confidence: 75","N/A"
"2025-09-26T02:10:24Z","Cybersixgill","APT29","Hash","b8eed63ab9cbdca494f26a6f66bfd4a0a693b3f0","Confidence: 75","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","2ca5256fb0714ef6ec161a06021f64ac","Confidence: 80","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","3a7b4a507db8ac2aa59c83a59dcf1242411d14f5","Confidence: 80","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","85484716a369b0bc2391b5f20cf11e4bd65497a34e7a275532b729573d6ef15e","Confidence: 80","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","476ff48b27b94f10f96c2d7fc2ba6dbb0bb51669","Confidence: 80","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","f474f6cd156e53a994ae3d25dcecb50c","Confidence: 80","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","0b4fd156829c74c4dcca37f0cc7008325205a9b0","Confidence: 80","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","420d20cddfaada4e96824a9184ac695800764961bad7654a6a6c3fe9b1b74b9a","Confidence: 75","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","e06fbace9c2297e47e6bf991f2681b2b","Confidence: 75","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","56248469a7c079c4174f6c8351b48294bd7a57e0","Confidence: 75","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","d931078b63d94726d4be5dc1a00324275b53b935b77d3eed1712461f0c180164","Confidence: 80","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","653db3b63bb0e8c2db675cd047b737cefebb1c955bd99e7a93899e2144d34358","Confidence: 80","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","e025fa8354968f298af3f6ef2f22d7d3","Confidence: 80","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","78a810e47e288a6aff7ffbaf1f20144d2b317a1618bba840d42405cddc4cff41","Confidence: 80","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","943d896645d1e6b6706c7bbb6966f0e5","Confidence: 80","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","adfe0ef4ef181c4b19437100153e9fe7aed119f5049e5489a36692757460b9f8","Confidence: 80","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","b4221c83a3fffe7bc358dfc613c3e58fcc522a23","Confidence: 80","N/A"
"2025-09-08T12:27:39Z","Cybersixgill","APT29","Hash","a89b9bdf5f28f4380f383ee199401bdc","Confidence: 80","N/A"
"2025-06-11","VirusTotal (Fallback)","APT29","SHA256","dc31b43bcb84f54dfbd0e0aa0211b75101e189036805a8755ee325f1781aeb2b","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/dc31b43bcb84f54dfbd0e0aa0211b75101e189036805a8755ee325f1781aeb2b"
"2025-04-30","VirusTotal (Fallback)","APT29","SHA256","bc19c2ab7a82d03e1602f723e90350e1c33e86efe1ff70d03050286b85c1ef36","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/bc19c2ab7a82d03e1602f723e90350e1c33e86efe1ff70d03050286b85c1ef36"
"2025-04-11T07:11:46Z","Cybersixgill","APT29","Hash","2fb1d01f9859c676ef37b060c5e8db0a12472c96260114a6edee45d8546184c9","Confidence: 80","N/A"
"2025-03-23","VirusTotal (Fallback)","APT29","SHA256","b4870421c36f72a79ca72731187435c4f1c2b9c2abaca8d2673b3e9b7f936f9e","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/b4870421c36f72a79ca72731187435c4f1c2b9c2abaca8d2673b3e9b7f936f9e"
"2025-01-15","VirusTotal (Fallback)","APT29","SHA256","7efa48da49346171a2c7f3709f3038e619111f2a2eb50daefca6a33e4eb5fe89","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/7efa48da49346171a2c7f3709f3038e619111f2a2eb50daefca6a33e4eb5fe89"
"2024-12-19T03:52:43Z","Cybersixgill","APT29","Hash","f32fa0e3902a1f287280e2e6ddcbfe4fc0a47f1fa5ddb5e04a7651c51343621e","Confidence: 60","N/A"
"2024-12-18T06:52:43Z","Cybersixgill","APT29","Hash","e1d7de6979c84a2ccaa2aba993634c48","Confidence: 75","N/A"
"2024-12-18T06:52:43Z","Cybersixgill","APT29","Hash","f6fd182b93e54a3015b7d62a1a68554f9e2450e8","Confidence: 75","N/A"
"2024-12-18T06:52:43Z","Cybersixgill","APT29","Hash","648afcc709ac18c4fe235d24bf51a8230e9700b97c3dcc0a739816966f2b58b6","Confidence: 75","N/A"
"2024-12-18T06:52:01Z","Cybersixgill","APT29","Hash","894bf67c587e54b73a9623de737238de302ae23d","Confidence: 75","N/A"
"2024-12-18T06:52:01Z","Cybersixgill","APT29","Hash","3d7e2ee43faf15c1776aa0277db1c2a5","Confidence: 75","N/A"
"2024-12-18T06:52:01Z","Cybersixgill","APT29","Hash","a246253fab152deac89b895a7c1bca76498b4aa044c907559c15109c1187a448","Confidence: 75","N/A"
"2024-12-06T20:32:00Z","Cybersixgill","APT29","Hash","00291dca1c76adc170df5fc288f4691ecd7dad5d","Confidence: 80","N/A"
"2024-12-06T20:32:00Z","Cybersixgill","APT29","Hash","dcf48223af8bb423a0b6d4a366163b9308e9102764f0e188318a53f18d6abd25","Confidence: 80","N/A"
"2024-12-06T20:32:00Z","Cybersixgill","APT29","Hash","ceb859610faa19dc898a4d2351e28c84","Confidence: 80","N/A"
"2024-12-05T21:11:31Z","Cybersixgill","APT29","Hash","8b941c7a9814a26528fa8353c24e776f2e1a9055ecb1b43da4edf4882e8553197aae2db5e48a204cc6dcc8317cebb174","Confidence: 80","N/A"
"2024-11-08","VirusTotal (Fallback)","APT29","SHA256","a5967c38f87643f931ec143b883eedfa05dcfd28237ad6f90eb80659f55c0bfd","Text Match: Midnight Blizzard","https://www.virustotal.com/gui/file/a5967c38f87643f931ec143b883eedfa05dcfd28237ad6f90eb80659f55c0bfd"
"2024-11-06T03:46:57Z","Cybersixgill","APT29","Hash","392e4194f0f26165030055c3f1de6080","Confidence: 60","N/A"
"2024-10-25T08:11:07Z","Cybersixgill","APT29","Hash","9282c4a3c4ed8106b8794085a12282484d668d9b1c8332eeac266ace8e2dd61faa997bc65ac848716994de5835c66591","Confidence: 80","N/A"
"2024-10-25T08:11:07Z","Cybersixgill","APT29","Hash","43e0d3f94f3a28c47bc3019ac87e2359ef4fd6d683b1caf636680053a2ccbcb61d2ff21788c487adfa638907527f8fdf","Confidence: 80","N/A"
"2024-10-25T08:11:07Z","Cybersixgill","APT29","Hash","52fc251ba4fd1aa8ff4e231ff2271f72f7a89edb65ed2afa5c3c44b1093161f37d0d96e82784639868bbb9af62b90038","Confidence: 80","N/A"
"2024-10-25T08:11:07Z","Cybersixgill","APT29","Hash","a15edaff1045d33916c9563a3b554751f46eca8675bd2f1fd54a223fe80ececec464284c0820b65fe203fdbb09ba4fe5","Confidence: 80","N/A"
"2024-10-16T22:40:39Z","Cybersixgill","APT29","Hash","5e0f28bd2d49b73e96a87f5c20283ebe030f4bb39b3107d4d68015dce862991d","Confidence: 75","N/A"
"2024-10-16T22:40:39Z","Cybersixgill","APT29","Hash","5d60c8507ac9b840a13ffdf19e3315a3e14de66a","Confidence: 75","N/A"
"2024-10-16T22:40:39Z","Cybersixgill","APT29","Hash","896e0f54fc67d72d94b40d7885f10c51","Confidence: 75","N/A"
"2024-10-04T10:53:37Z","Cybersixgill","APT29","Hash","0102777ec0357655c4313419be3a15c4ca17c4f9cb4a440bfb16195239905ade","Confidence: 90","N/A"
"2024-09-18T09:52:28Z","Cybersixgill","APT29","Hash","fbdc980bb0a53f2ea5226099e94ae244","Confidence: 90","N/A"
"2024-09-18T09:52:28Z","Cybersixgill","APT29","Hash","7985117ff70f6ff48ad61dd589e2b7e2","Confidence: 90","N/A"
"2024-09-18T09:52:28Z","Cybersixgill","APT29","Hash","d510d1c8be3585d5db639d8abce90b8c","Confidence: 90","N/A"
"2024-09-18T09:52:28Z","Cybersixgill","APT29","Hash","0ed35085bc066ad51240fe4bf40a53ab","Confidence: 90","N/A"
"2024-09-18T09:52:28Z","Cybersixgill","APT29","Hash","9302f24957331b8026350346ebf0a511","Confidence: 90","N/A"
"2024-08-28T01:11:36Z","Cybersixgill","APT29","Hash","af67f113f6de4648aadc9d7a0be4d0ca","Confidence: 80","N/A"
"2024-08-28T01:11:36Z","Cybersixgill","APT29","Hash","b5c571cbe24b37359eb4018bac19e37a2ffc6108d6d1cb5c8c22640397c47596","Confidence: 80","N/A"
"2024-08-28T01:11:36Z","Cybersixgill","APT29","Hash","b29ed85c37827bb8be680b97e6ac26a10fb78b82cf7d23b1f270a7fd02601aa965cbd69918cb9601499631621c7b7e4a","Confidence: 80","N/A"
"2024-08-28T01:11:36Z","Cybersixgill","APT29","Hash","d7697c61fe6ca142da8d9a3b14af32ad78778622","Confidence: 80","N/A"
"2024-08-02T10:11:40Z","Cybersixgill","APT29","Hash","c6fd220b6df65062714890d9d64313b98a109d2b","Confidence: 90","N/A"
"2024-08-02T10:11:40Z","Cybersixgill","APT29","Hash","0773e0c27fd1352bb3f4b114b5e6e6304eb74504aff27f187df38cbdfa9f1b9e","Confidence: 90","N/A"
"2024-08-02T10:11:40Z","Cybersixgill","APT29","Hash","f66c0679f3db7ea30825d59e6a251f54b738173ee069faa991580abd663f60bd","Confidence: 90","N/A"
"2024-08-02T10:11:40Z","Cybersixgill","APT29","Hash","31067cfe449aa48d3d575571e51583edef6a8a28","Confidence: 90","N/A"
"2024-08-02T10:11:40Z","Cybersixgill","APT29","Hash","d275507a8c1af840c4da37391d92e9e144ee5d970b84499eae7f8c2a5c11b98a","Confidence: 90","N/A"
"2024-08-02T10:11:40Z","Cybersixgill","APT29","Hash","e7c3b215eadedf6e49a7ccee0205ab88ff52de549f16b3e47b52d1de6e6de400","Confidence: 90","N/A"
"2024-08-02T10:11:40Z","Cybersixgill","APT29","Hash","b2cacb428f2f883ae152d1bfa2e838bf85ec1f63","Confidence: 90","N/A"
"2024-08-02T10:11:40Z","Cybersixgill","APT29","Hash","3302dabebfb37bde42842d20a9641bd1fb19f2f5","Confidence: 90","N/A"
"2024-08-02T09:13:00Z","Cybersixgill","APT29","Hash","53d2696f7a0351f047c395ca40140866b5d78d3d","Confidence: 90","N/A"
"2024-08-02T09:13:00Z","Cybersixgill","APT29","Hash","8eef24ee79d6b37cd7869371875d9408de7f015dabffcb2f47988c7e3fa0e866","Confidence: 90","N/A"
"2024-07-30T19:58:24Z","Cybersixgill","APT29","Hash","8a1e41410b4e6b5aec00d1af8bbbd4f2d789c5159a05f470f8b7798f9f61ebc4","Confidence: 74","N/A"
"2024-07-30T06:21:33Z","Cybersixgill","APT29","Hash","e3427bcc90154e73b3e95126c8d5e8b900b87681f21e10b6ee74aa8a18a19802","Confidence: 90","N/A"
"2024-07-30T06:21:33Z","Cybersixgill","APT29","Hash","b575b98f7b4daa96dc6cb2c5579ecbf0e8cb28f4","Confidence: 90","N/A"
"2024-07-30T06:21:33Z","Cybersixgill","APT29","Hash","f67d853930e644adb56ce4fce328b2fad7e3683b5ab7fe87ac6fde963d92277ad5657b816dd4852785d4a3bdce93aff9","Confidence: 90","N/A"
"2024-07-30T06:21:33Z","Cybersixgill","APT29","Hash","6e2c821aa7602f8cbee4898f590713f1","Confidence: 90","N/A"
"2024-07-27T23:49:39Z","Cybersixgill","APT29","Hash","b6f18442b7b72aededb6b826900d4ec3448943b87f363e310fb6476b4e8dc408","Confidence: 73","N/A"
"2024-07-22T10:56:29Z","Cybersixgill","APT29","Hash","f713d5df826c6051e65f995e57d6817d","Confidence: 90","N/A"
