"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2025-08-26 14:58:23","MalwareBazaar","APT27","SHA256","6a958d6293d4eb0a6ac5c6d51e4f724331e76443e6f5e71e71d1dc3c0412f6c2","signature=Plugx; file=FlStudioV24.1.1.exe (tag=PlugX)",""
"2025-08-26 14:18:57","MalwareBazaar","APT27","SHA256","507cbfc9955d181c36020a5babe4df81b8ee8fe8bc6ca8a1b97b10d6f408fb5e","signature=PlugX; file=LicenseVersion.exe (tag=PlugX)",""
"2025-08-26 06:19:52","MalwareBazaar","APT27","SHA256","dbd2ce81e6afa7817841043b2454b15fa75fc23ef6e4460c7f2842a573160d4e","signature=PlugX; file=3299866538aff40ca85276f87dd0cefe4eafe167bd64732d67b06af4f3349916_unpacked (tag=PlugX)",
"2025-08-25 20:43:52","MalwareBazaar","APT27","SHA256","72d7af91dd80483929fa80d1302540b4decaf36551f4eaf6c362ff1e63658065","signature=NodeLoader; file=Belium V6.2.exe (tag=PlugX)",""
"2025-08-25 16:11:13","MalwareBazaar","APT27","SHA256","d4cf072a4ec325c4b06342c894eb0dd57f5d9e9e4a675bb0460ed8aaac4eff79","signature=Plugx; file=Belium V6.2.exe (tag=PlugX)",
"2025-08-25 12:34:24","MalwareBazaar","APT27","SHA256","362be376eeb6b823f662ab213160cc512fda3368aed2e2a8ab6f8af8837f03f1","signature=Plugx; file=Extreme Injector.exe (tag=PlugX)",""
"2025-08-24 20:36:30","MalwareBazaar","APT27","SHA256","42cff3f3cf97e83b7312fd5bcfa4e6aca6acd46d74b60c5e68be3d2e5ad16690","signature=Plugx; file=Belium.exe (tag=PlugX)",
"2025-08-24 18:46:45","MalwareBazaar","APT27","SHA256","21382b355d4a7397b8d05e9ae2bb922fda100da0d30a211409454978718c0f65","signature=NodeLoader; file=Ioncore.exe (tag=PlugX)",""
"2025-08-21T12:53:18Z","Cybersixgill","APT27","Hash","eadb3d4c34cf43130d47f66b7a480a2ded793dc79391c88dce1765188135d079","Confidence: 60","N/A"
"2025-08-21 20:50:59","MalwareBazaar","APT27","SHA256","44331f411c9d84ffafd882f465319c504ae87665ba3db73620537cf116f17f9f","signature=Plugx; file=NexoraLi.exe (tag=PlugX)",
"2025-08-21 13:07:11","MalwareBazaar","APT27","SHA256","52f11b7c673ab81546f4da2e1ecb57663c5ae2e0c2d2c077b0c75fd75b4bec3a","signature=Plugx; file=launcher.exe (tag=PlugX)",""
"2025-08-20 20:16:01","MalwareBazaar","APT27","SHA256","db3e3e3e6e836405c6f5accb97a290645365bd3c36db310259103fbc50e39e6c","signature=Plugx; file=Echelon.exe (tag=PlugX)",
"2025-08-20 13:41:42","MalwareBazaar","APT27","SHA256","854c8a2bc48bced68b6c8d92fe3fadfc67df4f079af0a9714731c61bf3b684d6","signature=Plugx; file=FL Studio.exe (tag=PlugX)",
"2025-08-13 15:13:36","MalwareBazaar","APT27","SHA256","441bfa53ac594f01c4f8ef146857c6bc70d67dbf4b3659e109b3f5221f2ae3e3","signature=Plugx; file=LuxuryLoader v2.exe (tag=PlugX)",
"2025-08-13 01:07:18","MalwareBazaar","APT27","SHA256","f0cac587aa5c5bac1d3ef6340010e1c8da45f7057dbdabf3f4a577da2d594b4a","signature=NodeLoader; file=Aeternus.exe (tag=PlugX)",
"2025-08-10 21:09:44","MalwareBazaar","APT27","SHA256","f4effcce32819bfe52b0698e2ec03c158f5e762ab5cc3f00c016070e59d0eb3c","signature=NodeLoader; file=Echelon.exe (tag=PlugX)",""
"2025-08-09 02:52:12","MalwareBazaar","APT27","SHA256","6ca2f6c6a4ab28c5be4f2de9911e7c03d66a25c8bc200a777fb8416720413bc6","signature=Plugx; file=Install.exe (tag=PlugX)",
"2025-08-07T12:53:48Z","Cybersixgill","APT27","Hash","b84b62dfcc28b859e58b5a1f70668270","Confidence: 60","N/A"
"2025-08-07T12:53:48Z","Cybersixgill","APT27","Hash","b2225045bda1418b72a2263cae00b026d43133bf","Confidence: 60","N/A"
"2025-08-07T12:53:48Z","Cybersixgill","APT27","Hash","06d7d759b71468b4cc8fbb80da69572ee656d41ead214c68b7aecb41d127277a","Confidence: 60","N/A"
"2025-08-06 07:35:28","MalwareBazaar","APT27","SHA256","b555cc7919a0b90376cba6919e10d1dc8f78f7c67b566c30aaaed3c1b5942d93","signature=Plugx; file=Chronos.zip (tag=PlugX)",""
"2025-08-06 07:05:34","MalwareBazaar","APT27","SHA256","93f39d2c9ba3884e450052296725746f57c8f922b5a1cc64d8af33f315ef9292","signature=Plugx; file=Setup.exe (tag=PlugX)",""
"2025-08-04 22:46:47","MalwareBazaar","APT27","SHA256","ea59900f715ccbcbe962bc2cc7eb7da7b7bc9c0bb080d7db65c4c807d3794753","signature=NodeLoader; file=GameChange.exe (tag=PlugX)",""
"2025-08-03 06:55:35","MalwareBazaar","APT27","SHA256","e7653831ba1f515f04f25ce764f23fd2140bd8fdd1d6d203dd532913a238b5d5","signature=Plugx; file=AppLauncher.exe (tag=PlugX)",
"2025-08-02 11:34:41","MalwareBazaar","APT27","SHA256","1e44a6fa4ceb0a04c99b89984dfb501453e90e29e702e5459e9c8a4a7c99d94b","signature=Plugx; file=SkinChanger.exe (tag=PlugX)",""
"2025-08-01 23:02:00","MalwareBazaar","APT27","SHA256","86053485079f67a5626758445e8226155b9493f2a2e4d2cbf6e4b877eaae2edb","signature=Plugx; file=PhantomStart.exe (tag=PlugX)",""
"2025-08-01 22:45:34","MalwareBazaar","APT27","SHA256","0df00b145a9a4c2b45ca0377ce972a3680da8efdfefacfb3f30e970618143c40","signature=Plugx; file=Echelon.exe (tag=PlugX)",
"2025-08-01 05:36:51","MalwareBazaar","APT27","SHA256","8c4322b27a96209b64b2b6d33fa53807460806f602222e5f8369ca5e476d9e05","signature=Plugx; file=Install.exe (tag=PlugX)",""
"2025-07-30 18:30:08","MalwareBazaar","APT27","SHA256","aded9653a189b78edb5919c59484b6b200582d4820dc2aed09c6397f5c984042","signature=Plugx; file=launchеr-v2.4.2.exe (tag=PlugX)",
"2025-07-18T13:18:28Z","Cybersixgill","APT27","Hash","2726c6aea9970bb95211304705b5f595","Confidence: 90","N/A"
"2025-07-14 18:28:17","MalwareBazaar","APT27","SHA256","aca7e809786e068bf306abb8dd0dd4d3325d8f9ffaca42bc6b5e506f681a0522","signature=Plugx; file=Launcher.exe (tag=PlugX)",
"2025-07-13 19:42:24","MalwareBazaar","APT27","SHA256","f3ed5604ddecc21e574efcb1801ee0d8e95f0abf620426a383320f3cd199bd15","signature=Plugx; file=Echelon.exe (tag=PlugX)",
"2025-07-12 15:55:30","MalwareBazaar","APT27","SHA256","ac09f1c2dc2760c312f3714ded922205a0ef941d55c1d62e0880ca2fde5c3b1f","signature=Plugx; file=Horion.zip (tag=PlugX)",""
"2025-07-06 00:39:03","MalwareBazaar","APT27","SHA256","371cdc1fc708463018c48d5d88fb1989a3cefd9b1e50cc79bb7f1bd567769c9e","signature=Plugx; file=ZoomClientSetup.exe (tag=PlugX)",
"2025-07-01 23:07:08","MalwareBazaar","APT27","SHA256","394ddff5aaa1c525cbe57305aad363b88b62ee6f7b1118e14a679b5a0813cbe7","signature=Plugx; file=build.exe (tag=PlugX)",""
"2025-06-29 15:34:49","MalwareBazaar","APT27","SHA256","95d144b39cf11b137229b5ddeb52187176f956293bd21ae4ad9bc9e704cce637","signature=Plugx; file=Kingdom Launcher.exe (tag=PlugX)",
"2025-06-28 16:31:59","MalwareBazaar","APT27","SHA256","cb524b1b4528b3935fee028f30d420ae3cb023c8c2dac7e1cce8c489e9e30f99","signature=Plugx; file=SecuriteInfo.com.QD.Trojan.GenericKDQ.419A2DC37E.30685.31143 (tag=PlugX)",
"2025-06-19T20:27:34Z","Cybersixgill","APT27","Hash","f6245f64eaad550fd292cfb1e23f0867","Confidence: 60","N/A"
"2025-06-19T20:27:19Z","Cybersixgill","APT27","Hash","bed245d61b4928f6d6533900484cafc5","Confidence: 60","N/A"
"2025-06-19T20:27:04Z","Cybersixgill","APT27","Hash","1f5c0e926e548de43e0039858de533fc","Confidence: 60","N/A"
"2025-06-19T20:06:52Z","Cybersixgill","APT27","Hash","e1cf6334610e0afc01e5de689e33190d0c17ccd4","Confidence: 60","N/A"
"2025-06-19T19:57:49Z","Cybersixgill","APT27","Hash","fccdc059f92f3e08325208f91d4e6c08ae646a78","Confidence: 60","N/A"
"2025-06-19T15:51:42Z","Cybersixgill","APT27","Hash","e2f87428a855ebc0cda614c6b97e5e0d65d9ddcd3708fd869c073943ecdde1c0","Confidence: 60","N/A"
"2025-06-19T15:51:28Z","Cybersixgill","APT27","Hash","bd747692ab5db013cd4c4cb8ea9cafa7577c95bf41aa2629a7fea875f6dcbc41","Confidence: 60","N/A"
"2025-06-16 20:58:58","MalwareBazaar","APT27","SHA256","b50d71f43e8508ffe6ee94e01d08f3d79a57a75bef3649f27ff58bf33289c4e2","signature=Plugx; file=7784981749911342.exe (tag=PlugX)",""
"2025-05-22T05:02:13Z","Cybersixgill","APT27","Hash","2fa06333188795110bba14a482020699a96f76fb1ceb80cbfa2df9d3008b5b0a","Confidence: 90","N/A"
"2025-05-15T06:10:33Z","Cybersixgill","APT27","Hash","3278324744e14ddf4f4312d375f82b31026f51b5","Confidence: 80","N/A"
"2025-05-15T06:10:18Z","Cybersixgill","APT27","Hash","2d1537e92878a3a14b5b3f55b32c91b099513ae0","Confidence: 90","N/A"
"2025-05-15T06:09:01Z","Cybersixgill","APT27","Hash","df39ab90c89aa77a92295721688b18e7f1fdb38d","Confidence: 90","N/A"
"2025-05-15T06:08:47Z","Cybersixgill","APT27","Hash","985fd1f74eb617b1fea17095f9e991dcaceec170","Confidence: 80","N/A"
"2025-05-15T06:08:32Z","Cybersixgill","APT27","Hash","1cc97e490b5f8a582b6b03bdba58cb5f1a389e78","Confidence: 90","N/A"
"2025-05-15T06:07:07Z","Cybersixgill","APT27","Hash","062a869caac496d0182decfadc57a23057caa4ab","Confidence: 80","N/A"
"2025-05-15T06:05:57Z","Cybersixgill","APT27","Hash","911d9f05e1c57a745cb0c669f3e1b67ac4a08601","Confidence: 90","N/A"
"2025-05-15T05:50:45Z","Cybersixgill","APT27","Hash","894d743617a0a95cf93a1d82ab386c7e","Confidence: 80","N/A"
"2025-05-15T05:50:32Z","Cybersixgill","APT27","Hash","03b22e4cc944de00feda7120ebea572c","Confidence: 90","N/A"
"2025-05-15T05:49:37Z","Cybersixgill","APT27","Hash","fce7ebd58c1d4e9975bd10726ee61bf2","Confidence: 80","N/A"
"2025-05-15T05:49:23Z","Cybersixgill","APT27","Hash","bc4bcc29f12d40952c679e45a3df6a16","Confidence: 80","N/A"
"2025-05-15T05:46:48Z","Cybersixgill","APT27","Hash","dd5a670fecdcaa870ae94fa61dbb7cfa","Confidence: 90","N/A"
"2025-05-15T05:44:52Z","Cybersixgill","APT27","Hash","565cad577bdb486e0437b35a3b44af2a","Confidence: 90","N/A"
"2025-05-15T05:44:38Z","Cybersixgill","APT27","Hash","152b90a0d88691a8af426a2f845cfb78","Confidence: 90","N/A"
"2025-05-03 08:50:49","MalwareBazaar","APT27","SHA256","92d1ec28099bbebaaf27dc5c8c12dc2bee8d0a73855359960b4ea536cb93f5c3","signature=Plugx; file=SecuriteInfo.com.Win32.Malware-gen.23818.13485 (tag=PlugX)",""
"2025-05-01 19:44:32","MalwareBazaar","APT27","SHA256","548f177f0fb543ea66382c104806e48c1f0ad8e949b8d4956870c84abb46ff22","signature=PlugX; file=5a47b1.msi (tag=PlugX)",""
"2025-04-10 16:04:43","MalwareBazaar","APT27","SHA256","7a9adcece2cea83f59294a314a0b5fb055c87f5041c965d1c241d279777747de","signature=PlugX; file=fltLib.dll (tag=PlugX)",
"2025-04-03T08:22:18Z","Cybersixgill","APT27","Hash","ed8e1c8f1e2b91d2a321d0a6ff3c457dc6acbf63eb856cdadcea7d3a3368217b","Confidence: 82","N/A"
"2025-03-17T18:22:47Z","Cybersixgill","APT27","Hash","9a3bf7ba676bf2f66b794f6cf27f8617f298caa4ccf2ac1ecdcbbef260306194","Confidence: 90","N/A"
"2025-03-08","VirusTotal (Fallback)","APT27","SHA256","8343ef9d1cb7c1581c46503d54dcbe6c5142f947182c63b11ac1a4805a2f3e8e","Text Match: APT27","https://www.virustotal.com/gui/file/8343ef9d1cb7c1581c46503d54dcbe6c5142f947182c63b11ac1a4805a2f3e8e"
"2025-02-14T07:00:15Z","Cybersixgill","APT27","Hash","35743db3dc333245ef5b69100721ced9","Confidence: 77","N/A"
"2025-02-14T06:59:37Z","Cybersixgill","APT27","Hash","6b1b7e89c6e566de97cadcf3323ae77f","Confidence: 69","N/A"
"2025-02-14T06:59:23Z","Cybersixgill","APT27","Hash","0a987eb2301a54e485568774572df16d","Confidence: 60","N/A"
"2025-02-14T03:38:43Z","Cybersixgill","APT27","Hash","7cfda35ec1576c6d169a67a00155a95c693830d4","Confidence: 69","N/A"
"2025-02-04T05:22:28Z","Cybersixgill","APT27","Hash","aeee996fd3484f28e5cd85fe26b6bdcd","Confidence: 90","N/A"
"2025-02-04T05:22:28Z","Cybersixgill","APT27","Hash","f01a9a2d1e31332ed36c1a4d2839f412","Confidence: 90","N/A"
"2025-02-04T05:22:28Z","Cybersixgill","APT27","Hash","90da10004c8f6fafdaa2cf18922670a745564f45","Confidence: 90","N/A"
"2025-02-04T05:22:28Z","Cybersixgill","APT27","Hash","cd23b7c9e0edef184930bc8e0ca2264f0608bcb3","Confidence: 75","N/A"
"2025-02-04T05:22:28Z","Cybersixgill","APT27","Hash","c9d5dc956841e000bfd8762e2f0b48b66c79b79500e894b4efa7fb9ba17e4e9e","Confidence: 90","N/A"
"2025-02-04T05:22:28Z","Cybersixgill","APT27","Hash","f8dbabdfa03068130c277ce49c60e35c029ff29d9e3c74c362521f3fb02670d5","Confidence: 75","N/A"
"2025-02-01T07:07:43Z","Cybersixgill","APT27","Hash","a62af4ac233d914a25e79ec0705e2a187ebd7567","Confidence: 75","N/A"
"2025-02-01T07:07:43Z","Cybersixgill","APT27","Hash","4b16ea1b1273f8746cf399c71bfc1f5bff7378b5414b4ea044c55e0ee08c89d3","Confidence: 75","N/A"
"2025-02-01T07:07:43Z","Cybersixgill","APT27","Hash","60d5648d35bacf5c7aa713b2a0d267d3","Confidence: 75","N/A"
"2025-01-08T23:42:36Z","Cybersixgill","APT27","Hash","7361bf3f82b289c811e7c22b8115f277da4bd8e6","Confidence: 77","N/A"
"2025-01-07T11:10:26Z","Cybersixgill","APT27","Hash","84f4aeab426ce01334fd2da3a11d981f6d9dcabb","Confidence: 90","N/A"
"2025-01-07T11:10:13Z","Cybersixgill","APT27","Hash","29d8dedcf19a8691b4a3839b805730dda9d0b87c","Confidence: 90","N/A"
"2024-12-19T06:56:34Z","Cybersixgill","APT27","Hash","fb603072418da9150673ac9826a46a2b2462c8fc0afeacb2034ecb2b7d666001","Confidence: 60","N/A"
"2024-12-19T06:56:20Z","Cybersixgill","APT27","Hash","fa6de0d0bc9d83a3942aa8b3a12a5924dc662bec32cb3c2f212a0a0c0a4ebc7a","Confidence: 60","N/A"
"2024-12-19T06:56:03Z","Cybersixgill","APT27","Hash","b7472c6f6cba47ec85fa147c78f3a7a40a4fc5913fe41654ab499a7b1bd4ea2e","Confidence: 60","N/A"
"2024-12-19T06:55:15Z","Cybersixgill","APT27","Hash","e0f3b8028a2969e280efdd770978a54181fc242dd26cbf0a22e922f1e6a1b951","Confidence: 60","N/A"
"2024-12-19T06:54:58Z","Cybersixgill","APT27","Hash","ca0eeb4b71d4124dec785a9492970e9b1cfaa4cab0e8ca4486fc14b2e256d7f7","Confidence: 60","N/A"
"2024-12-19T06:54:41Z","Cybersixgill","APT27","Hash","aa096f18e712ac0604e18d16441b672fcb393de9edf3ff4393519c48ab26a158","Confidence: 60","N/A"
"2024-12-19T06:54:24Z","Cybersixgill","APT27","Hash","3e4d86c4e1d463b99478f960c9c00f7d11cd0d1fb8dd2948e8340b7bc3550904","Confidence: 60","N/A"
"2024-12-19T06:54:08Z","Cybersixgill","APT27","Hash","340e872c814d221989ca2cb93819b9ad307572851b5b3f8bfcf791ff08e0e677","Confidence: 60","N/A"
"2024-12-19T06:53:54Z","Cybersixgill","APT27","Hash","d7b85b92fb185272b89a7ff27424bff22a5a6542f6bde9838482aa9f87979828","Confidence: 60","N/A"
"2024-12-19T06:53:37Z","Cybersixgill","APT27","Hash","10029f14f2718362144b0e9b660994e8fb944af9ce9fcff04925f8b0615bb509","Confidence: 60","N/A"
"2024-12-19T06:53:21Z","Cybersixgill","APT27","Hash","9b1794a1c8c59631d95178c7c4e2f5917b84864b342b4cfdab8f0990c3dbf5d2","Confidence: 60","N/A"
"2024-12-19T06:53:05Z","Cybersixgill","APT27","Hash","80c3effc8f017b26c549bed8ba82097a6be7a59e383dd35adc917bf661e0a754","Confidence: 60","N/A"
"2024-12-19T06:52:49Z","Cybersixgill","APT27","Hash","779b4a5f53d3128ab53dd8e13c362d6d077c3eb4987f878d7ef3416c801ef0dd","Confidence: 60","N/A"
"2024-12-12T13:57:06Z","Cybersixgill","APT27","Hash","4a0bb8622ee0c3bba517ca3f5c53ffb57b7a3d2a","Confidence: 62","N/A"
"2024-12-12T11:42:27Z","Cybersixgill","APT27","Hash","d312b0e1968beae5a2ff3be2d8efc6d1bfdab3b1aec6faf8eafa295c47230194","Confidence: 60","N/A"
"2024-12-11T18:03:59Z","Cybersixgill","APT27","Hash","2616da1697f7c764ee7fb558887a6a3279861fac","Confidence: 75","N/A"
"2024-12-11T18:03:59Z","Cybersixgill","APT27","Hash","62944e26b36b1dcace429ae26ba66164","Confidence: 75","N/A"
"2024-12-11T18:03:59Z","Cybersixgill","APT27","Hash","f9ebf6aeb3f0fb0c29bd8f3d652476cd1fe8bd9a0c11cb15c43de33bbce0bf68","Confidence: 90","N/A"
"2024-12-05T12:07:05Z","Cybersixgill","APT27","Hash","65ea5f7750f44d98f1077397b906b2611781579a2ae6def44a4de5b41265a9b9","Confidence: 80","N/A"
"2024-12-05T12:07:05Z","Cybersixgill","APT27","Hash","7cb7bcb9187f8faf47fd77cf1213ab3fe2350a77","Confidence: 90","N/A"
"2024-12-05T12:07:05Z","Cybersixgill","APT27","Hash","00a928b681e545c0ae859c56f2dfd160","Confidence: 80","N/A"
"2024-12-05 09:28:19","MalwareBazaar","APT27","SHA256","5fd9b41b62685961ea5fb26d81974ed2aadf6c29473e095840af260736b96a3d","signature=; file=hid.dll (tag=PlugX)",
"2024-11-16 17:29:42","MalwareBazaar","APT27","SHA256","2e2ee75c036734c2186ddfbf5afc26364957d0f5701f28d913908cdfc29752f3","signature=; file=adb.rar (tag=PlugX)",
"2024-10-30T09:21:52Z","Cybersixgill","APT27","Hash","d0139fda662f3ca949dd335c30573fa2","Confidence: 79","N/A"
"2024-10-30T09:21:52Z","Cybersixgill","APT27","Hash","4c66ef14f4cc5abf79a799b9593298278d636d9150e53b6560351e1ecbd0f6fc","Confidence: 79","N/A"
"2024-10-30T09:21:52Z","Cybersixgill","APT27","Hash","0d8cd6e92050dcbf922f2a1669c7b1889d6f06c1","Confidence: 79","N/A"
"2024-10-18T16:24:02Z","Cybersixgill","APT27","Hash","a6cad2d0f8dc05246846d2a9618fc93b7d97681331d5826f8353e7c3a3206e86","Confidence: 90","N/A"
"2024-10-16 11:57:10","MalwareBazaar","APT27","SHA256","8071d15e5f9c1e57a9fa246f7731e76f017083fee4af80f4175e0b79dcf19a09","signature=Plugx; file=8071d15e5f9c1e57a9fa246f7731e76f017083fee4af80f4175e0b79dcf19a09 (tag=PlugX)",
"2024-10-07 17:08:09","MalwareBazaar","APT27","SHA256","c25b566d99d55fe5cb1a19290748dac70845663fe0f8bf78f741fe4440055551","signature=PlugX; file=Adobe-Setup.msi (tag=PlugX)",
"2024-10-06 18:57:05","MalwareBazaar","APT27","SHA256","8b55ed538747da2c6c4f81f256e6893b8efb7eb3043d9f8603f5afaa97f23022","signature=Fscan; file=na (tag=Fscan)",""
"2024-10-06 18:57:00","MalwareBazaar","APT27","SHA256","e82ecbe3823046a27d8c39cc0a4acb498f415549946c9ff0e241838b34ed5a21","signature=Fscan; file=na (tag=Fscan)",
"2024-10-06 18:56:59","MalwareBazaar","APT27","SHA256","c28d7097c02d3d8d7e50e351f67654c4cad1bccb627c6e7261787808ce8969f4","signature=Fscan; file=na (tag=Fscan)",
"2024-10-06 18:56:55","MalwareBazaar","APT27","SHA256","fab07d10dd4c1cae07e8fc41cab4784a100ee9f73a88d181c253c6292046908a","signature=Fscan; file=na (tag=Fscan)",
"2024-10-06 18:56:51","MalwareBazaar","APT27","SHA256","413a131005421c004268630e678f02d0311f9128b59f33daf5b3be6b3028324f","signature=Fscan; file=na (tag=Fscan)",
"2024-09-20 15:26:39","MalwareBazaar","APT27","SHA256","c25b3a3d7779cb89772454a756ce48ed3744cf233564d309b6f8d19bd8e26fa4","signature=PlugX; file=zzmopq.dll (tag=PlugX)",
"2024-09-20 15:26:18","MalwareBazaar","APT27","SHA256","507aa944d77806b3f24a3337729b52168808e8d469e5253cbf889cdaabb5254e","signature=PlugX; file=5ec990.msi (tag=PlugX)",""
"2024-09-14T07:00:39Z","Cybersixgill","APT27","Hash","24a827336a1f942925fd57e763109e3a83b1a5762c077c1e80bd057bb1b15bad","Confidence: 69","N/A"
"2024-09-14T07:00:39Z","Cybersixgill","APT27","Hash","20f5d15c505603a544aaa72664d53f5e","Confidence: 69","N/A"
"2024-09-10T22:11:46Z","Cybersixgill","APT27","Hash","68d3bf2c363144ec6874ab360fdda00a","Confidence: 90","N/A"
"2024-09-10T22:11:46Z","Cybersixgill","APT27","Hash","fa2f281fd4009100b2293e120997bfd7feb10c16","Confidence: 84","N/A"
"2024-09-10T22:11:46Z","Cybersixgill","APT27","Hash","ed2f501408a7a6e1a854c29c4b0bc5648a6aa8612432df829008931b3e34bf56","Confidence: 90","N/A"
"2024-09-04 16:04:04","MalwareBazaar","APT27","SHA256","7831e1f23a0db14de5a031598bce081b346d9b145563e5253cbc042c9b7ab95a","signature=PlugX; file=hid.dll (tag=PlugX)",""
"2024-09-01T11:03:01Z","Cybersixgill","APT27","Hash","0aa627736df73c543c26c3f033f1962282dd005e6a0ec8d9357df3511b2fc8a6","Confidence: 60","N/A"
"2024-08-25T17:01:21Z","Cybersixgill","APT27","Hash","4b3039cf227c611c45d2242d1228a121","Confidence: 90","N/A"
"2024-08-23T03:45:41Z","Cybersixgill","APT27","Hash","1a7a85b0390b308b1801679e11567eac","Confidence: 75","N/A"
"2024-08-22T18:46:16Z","Cybersixgill","APT27","Hash","b75f163ca9b9240bf4b37ad92bc7556b40a17e27c2b8ed5c8991385fe07d17d0","Confidence: 90","N/A"
"2024-08-22T18:44:49Z","Cybersixgill","APT27","Hash","511df0e2df9bfa5521b588cc4bb5f8c5a321801b803394ebc493db1ef3c78fa1","Confidence: 90","N/A"
"2024-08-22T16:46:39Z","Cybersixgill","APT27","Hash","8a8db1e20dc508af5a81fc00b1929468","Confidence: 75","N/A"
"2024-08-22T12:47:20Z","Cybersixgill","APT27","Hash","811157f9c7003ba8d17b45eb3cf09bef2cecd2701cedb675274949296a6a183d","Confidence: 90","N/A"
"2024-08-22T12:47:02Z","Cybersixgill","APT27","Hash","893cd3583b49cb706b3e55ecb2ed0757b977a21f5c72e041392d1256f31166e2","Confidence: 90","N/A"
"2024-08-22T12:46:34Z","Cybersixgill","APT27","Hash","097549cf7d0f76f0d99edf8b2d91c60977fd6a96e4b8c3c94b0b1733dc026d3e","Confidence: 90","N/A"
"2024-08-22T12:46:18Z","Cybersixgill","APT27","Hash","1631a90eb5395c4e19c7dbcbf611bbe6444ff312eb7937e286e4637cb9e72944","Confidence: 90","N/A"
"2024-08-22T12:45:48Z","Cybersixgill","APT27","Hash","65149e036fff06026d80ac9ad4d156332822dc93142cf1a122b1841ec8de34b5","Confidence: 90","N/A"
"2024-08-22T12:45:31Z","Cybersixgill","APT27","Hash","2b6f1ebb2208e93ade4a6424555d6a8341fd6d9f60c25e44afe11008f5c1aad1","Confidence: 90","N/A"
"2024-08-22T12:44:46Z","Cybersixgill","APT27","Hash","4edc7770464a14f54d17f36dc9d0fe854f68b346b27b35a6f5839adf1f13f8ea","Confidence: 90","N/A"
"2024-08-22T07:44:38Z","Cybersixgill","APT27","Hash","aea0999c6e5952ec04bf9ee717469250cddf8a6f","Confidence: 75","N/A"
"2024-08-21T12:54:01Z","Cybersixgill","APT27","Hash","74ed6701d9f99ad3d8b42e19635e3030","Confidence: 60","N/A"
"2024-08-21T12:54:01Z","Cybersixgill","APT27","Hash","4a14ddafc55cd8bd7392df96491575cdacb05a3c5f5dfded3e140c70b09c112c","Confidence: 60","N/A"
"2024-08-21T12:54:01Z","Cybersixgill","APT27","Hash","e0038eafc691dd39e2347415427dfeacc62acf2f","Confidence: 60","N/A"
"2024-08-21T08:44:38Z","Cybersixgill","APT27","Hash","bce22646f0d7c3abc616996cd08b706590e724e1","Confidence: 60","N/A"
"2024-08-21T02:44:42Z","Cybersixgill","APT27","Hash","67cfecf2d777f3a3ff1a09752f06a7f5","Confidence: 60","N/A"
"2024-08-21 17:48:49","MalwareBazaar","APT27","SHA256","ee6febf6f1a088dd965ba800989fcf27e2392454c15370f3231a8cefd7934969","signature=PlugX; file=msedge_pwa_launcher.exe (tag=PlugX)",
"2024-08-12T06:04:02Z","Cybersixgill","APT27","Hash","386eb7aa33c76ce671d6685f79512597f1fab28ea46c8ec7d89e58340081e2bd","Confidence: 90","N/A"
"2024-08-11T05:05:48Z","Cybersixgill","APT27","Hash","4489e8cb847cccf4d2d87ee3372e8235","Confidence: 90","N/A"
"2024-08-06 04:46:49","MalwareBazaar","APT27","SHA256","94d6af90cfb0d9ae767eb3f6a41f1ad583a3fb1e2108fdc6de7706a922855fe5","signature=Gh0stRAT; file=94d6af90cfb0d9ae767eb3f6a41f1ad583a3fb1e2108fdc6de7706a922855fe5 (tag=APT27)",
"2024-08-04T16:14:56Z","Cybersixgill","APT27","Hash","e781ce2d795c5dd6b0a5b849a414f5bd05bb99785f2ebf36edb70399205817ee","Confidence: 90","N/A"
"2024-08-01 23:34:51","MalwareBazaar","APT27","SHA256","6a763b5fd967351959d3114a239a008f051c14d6cb9e7faad478547dcfa53c2b","signature=Plugx; file=SecuriteInfo.com.Trojan.Crypt.19956.21636 (tag=PlugX)",
"2024-08-01 15:56:20","MalwareBazaar","APT27","SHA256","787068dbddb206099e05a8d05d203706b9345340db7331d1eb5aeae1419afcb9","signature=PlugX; file=Meeting invitation.zip (tag=PlugX)",""
"2024-06-29T06:52:45Z","Cybersixgill","APT27","Hash","3d62d29b8752da696caa9331f307e067bc371231","Confidence: 90","N/A"
"2024-06-22T00:16:46Z","Cybersixgill","APT27","Hash","9f5f3a9ce156213445d08d1a9ea99356d2136924dc28a8ceca6d528f9dbd718b","Confidence: 90","N/A"
"2024-06-17T22:37:38Z","Cybersixgill","APT27","Hash","902f8dd913cf912021e5a33c48a9b3c7d530b0a7","Confidence: 69","N/A"
"2024-06-06 07:36:21","MalwareBazaar","APT27","SHA256","51d38688ae91d2f1dd91a042861073491989b2cbcd4a85ab6ff92948c2d1ddf9","signature=PlugX; file=uleuodmm.msi (tag=PlugX)",""
"2024-06-03T22:42:17Z","Cybersixgill","APT27","Hash","1ba5ec3a040f79fb38b0a1554938d6dbb2418eb7","Confidence: 64","N/A"
"2024-06-03T22:42:17Z","Cybersixgill","APT27","Hash","c069dfb0fb72a5b27281122e6235fff2","Confidence: 64","N/A"
"2024-06-03T22:42:17Z","Cybersixgill","APT27","Hash","45b3d192ed79541a9711c16c7d73bd4d0a74598ecb7b56416f8754fb5d6feb56","Confidence: 64","N/A"
