"Date","Source","Actor","IOCType","IOCValue","Context","Link"
"2024-12-25T00:27:25Z","Cybersixgill","BlackByte","Hash","a914431f0cc8f1c8a6f26b851e8b7b514ec273bf7ea9194dcaf62aaaa4b19d36","Confidence: 60","N/A"
"2024-12-25T00:17:40Z","Cybersixgill","BlackByte","Hash","bb6a9fb244c05c9375e65f815b62f4f436ebd432a905acbd171fd95e1de2bdf9","Confidence: 60","N/A"
"2024-12-21T21:54:25Z","Cybersixgill","BlackByte","Hash","634ada255a90567f90e6e1df36bee7c58d66287109276d2078b2ed7b66747d58","Confidence: 60","N/A"
"2024-12-12T20:11:01Z","Cybersixgill","BlackByte","Hash","0823d067541de16325e5454a91b57262365a0705","Confidence: 90","N/A"
"2024-12-12T20:11:01Z","Cybersixgill","BlackByte","Hash","4d4df87cf8d8551d836f67fbde4337863bac3ff6b5cb324675054ea023b12ab6","Confidence: 90","N/A"
"2024-12-05T20:01:07Z","Cybersixgill","BlackByte","Hash","a90f871f87f0ba08b84a720ded3466ebf667af5e","Confidence: 80","N/A"
"2024-12-05T20:01:07Z","Cybersixgill","BlackByte","Hash","0e2263d4f239a5c39960ffa6b6b688faa7fc3075e130fe0d4599d5b95ef20647","Confidence: 80","N/A"
"2024-12-05T20:01:07Z","Cybersixgill","BlackByte","Hash","bbcf7a68f4164a9f5f5cb2d9f30d9790","Confidence: 90","N/A"
"2024-11-21T19:41:07Z","Cybersixgill","BlackByte","Hash","bea312ccbc8a912d4322b45ea64d69bb3add4d818fd1eb7723260b11d76a138a","Confidence: 82","N/A"
"2024-11-21T19:41:07Z","Cybersixgill","BlackByte","Hash","5bf4bc067b2ccf8dba5ef34a31f4c752cb68ab02","Confidence: 82","N/A"
"2024-11-21T19:41:07Z","Cybersixgill","BlackByte","Hash","200206279107f4a2bb1832e3fcd7d64c","Confidence: 82","N/A"
"2024-10-23T18:49:55Z","Cybersixgill","BlackByte","Hash","1fb412212359a970be06b9a4578c1e68","Confidence: 75","N/A"
"2024-10-16T21:04:07Z","Cybersixgill","BlackByte","Hash","8d3f68b16f0710f858d8c1d2c699260e6f43161a5510abb0e7ba567bd72c965b","Confidence: 90","N/A"
"2024-10-13T00:11:13Z","Cybersixgill","BlackByte","Hash","caaed3eb50fc82adf4dbf2e4be04773f21c2439f4a63f6de80f7201b657b6963","Confidence: 90","N/A"
"2024-10-13T00:11:13Z","Cybersixgill","BlackByte","Hash","5292c800f39acc27440837c744e3b604","Confidence: 90","N/A"
"2024-10-13T00:11:13Z","Cybersixgill","BlackByte","Hash","db1317010b7b249dbb89335a8da9e52c0e0586d5","Confidence: 90","N/A"
"2024-10-09T15:36:28Z","Cybersixgill","BlackByte","Hash","2af59da615b575265560690be819861cfb1f85b31d126e5f74c446c7037ed451","Confidence: 83","N/A"
"2024-10-09T15:36:28Z","Cybersixgill","BlackByte","Hash","a2a3249be927eb5695abcf89f43a2977c86efa97","Confidence: 83","N/A"
"2024-10-09T15:36:28Z","Cybersixgill","BlackByte","Hash","117ce2fabb927c587775e1b702954313","Confidence: 83","N/A"
"2024-10-09T15:35:22Z","Cybersixgill","BlackByte","Hash","515046b6bd6cb1eefad21a5b7a4047eb","Confidence: 82","N/A"
"2024-10-09T15:35:22Z","Cybersixgill","BlackByte","Hash","ccf2c5f26b1fad5da17de999c7b62175e66bace9","Confidence: 82","N/A"
"2024-10-09T15:35:22Z","Cybersixgill","BlackByte","Hash","0fe12ee47effdd633f39c79fd5dc99dba24186dd7d8310be3cd357a07debdd55","Confidence: 82","N/A"
"2024-10-09T08:06:41Z","Cybersixgill","BlackByte","Hash","68e20d668c488ab3f988640f942ff519681e5c004ca9ce91c6e5fd2f6ec7ffa5","Confidence: 90","N/A"
"2024-10-09T07:18:33Z","Cybersixgill","BlackByte","Hash","318cfeaa515c1c30c677544f1d29dabc","Confidence: 83","N/A"
"2024-10-09T07:18:33Z","Cybersixgill","BlackByte","Hash","2b1508a6c63cb5900b043c31f7cc59511c21e12843f0a15bd96a848914053f08","Confidence: 83","N/A"
"2024-10-09T07:18:33Z","Cybersixgill","BlackByte","Hash","172c4ba2d381367debc3f50eccf4aa946ee91320","Confidence: 83","N/A"
"2024-10-09T07:07:43Z","Cybersixgill","BlackByte","Hash","33a98b293938cd507eb8734e44ed82a0b0674e75cacdb06409e38f9afc6df8b4","Confidence: 83","N/A"
"2024-10-09T07:07:43Z","Cybersixgill","BlackByte","Hash","e71ab8d7733a74af149853fc6600616e07e71a05","Confidence: 83","N/A"
"2024-10-09T07:07:43Z","Cybersixgill","BlackByte","Hash","6a3ba322589f454c259d78cd5aa51daf","Confidence: 83","N/A"
"2024-09-27T22:50:25Z","Cybersixgill","BlackByte","Hash","0a4a0f0df5eea57f16a76bff6489dd95a7089afba8e9e5c8bcadc46870af33fb","Confidence: 90","N/A"
"2024-09-21T22:04:10Z","Cybersixgill","BlackByte","Hash","621aaeda539dea77ccf8e7a4f2561096b484e6480e9665b8eb464bd0f22805bd","Confidence: 80","N/A"
"2024-09-21T22:04:10Z","Cybersixgill","BlackByte","Hash","04950f8eb49a97f11b44c36b4943cb9484833d2e","Confidence: 80","N/A"
"2024-09-21T22:04:10Z","Cybersixgill","BlackByte","Hash","dc788f264852e4612f211027d601a327","Confidence: 80","N/A"
"2024-09-19T15:40:43Z","Cybersixgill","BlackByte","Hash","723d1cf3d74fb3ce95a77ed9dff257a78c8af8e67a82963230dd073781074224","Confidence: 90","N/A"
"2024-09-19T15:40:43Z","Cybersixgill","BlackByte","Hash","3eb22320da23748f76f2ce56f6f627e4255bc81d09ffb3a011ab067924d8013b","Confidence: 90","N/A"
"2024-09-19T15:40:43Z","Cybersixgill","BlackByte","Hash","462bbb8fd7be98129aa73efa91e2d88fa9cafc7b47431b8227d1957f5d0c8ba7","Confidence: 90","N/A"
"2024-09-19T15:40:43Z","Cybersixgill","BlackByte","Hash","9f948af3a30f125dcd24d8a628b3a18c66b3d72baede8496ee735cbdfd9cf0c7","Confidence: 90","N/A"
"2024-09-19T15:40:43Z","Cybersixgill","BlackByte","Hash","20d03f8272648fa3fd31e222b8e2220f","Confidence: 90","N/A"
"2024-08-25T03:45:36Z","Cybersixgill","BlackByte","Hash","b3d8adc185834ab858ebf55082828cb9fc1170bbe8de222821d225a6056ff5dc","Confidence: 64","N/A"
"2024-08-24T13:50:30Z","Cybersixgill","BlackByte","Hash","eff558b13e64ca9e12063dc868554f1695790b92","Confidence: 69","N/A"
"2024-08-24T03:06:24Z","Cybersixgill","BlackByte","Hash","bd7e8293526844b52c4c19900be3e2d72534c2a4","Confidence: 69","N/A"
"2024-08-23T14:03:34Z","Cybersixgill","BlackByte","Hash","bf9da151b3a89ac4899af127a1f6eea0","Confidence: 74","N/A"
"2024-08-10T21:03:50Z","Cybersixgill","BlackByte","Hash","6a09bc6c19c4236c0bd8a01953371a29","Confidence: 90","N/A"
"2024-08-08T09:37:30Z","Cybersixgill","BlackByte","Hash","4f65118960bd8bcc744d62e6f464f8bc82c85a9e","Confidence: 90","N/A"
"2024-08-08T09:37:30Z","Cybersixgill","BlackByte","Hash","08c6e20b1785d4ec4e3f9956931d992377963580b4b2c6579fd9930e08882b1c","Confidence: 75","N/A"
"2024-08-08T09:37:30Z","Cybersixgill","BlackByte","Hash","bd1c7369830ebd781ed5eade64f8f9e4","Confidence: 90","N/A"
"2024-08-08T09:37:30Z","Cybersixgill","BlackByte","Hash","861793c4e0d4a92844994b640cc6bc3e20944a73","Confidence: 80","N/A"
"2024-08-08T09:37:30Z","Cybersixgill","BlackByte","Hash","9656cd12e3a85b869ad90a0528ca026e","Confidence: 80","N/A"
"2024-08-08T09:37:30Z","Cybersixgill","BlackByte","Hash","cb8a14388e1da3956849d638af50fe9d","Confidence: 75","N/A"
"2024-08-08T09:37:30Z","Cybersixgill","BlackByte","Hash","b286b58ed32b6df4ecdb5df86d7d7d177bb7bfaf","Confidence: 90","N/A"
"2024-08-08T09:37:30Z","Cybersixgill","BlackByte","Hash","4a9dde3979c2343c024c6eeeddff7639be301826dd637c006074e04a1e4e9fe7","Confidence: 90","N/A"
"2024-08-08T09:37:30Z","Cybersixgill","BlackByte","Hash","50cc3a3bca96d7096c8118e838d9bc16","Confidence: 90","N/A"
"2024-08-08T09:37:30Z","Cybersixgill","BlackByte","Hash","f8cff7082a936912baf2124d42ed82403c75c87cb160553a7df862f8d81809ee","Confidence: 90","N/A"
"2024-08-07T01:54:19Z","Cybersixgill","BlackByte","Hash","8f368b029a3a5517cb133529274834585d087a2d3a5875d03ea38e5774019c8a","Confidence: 90","N/A"
"2024-07-12T03:56:12Z","Cybersixgill","BlackByte","Hash","6a0449a0b92dc1b17da219492487de824e86a25284f21e6e3af056fe3f4c4ec0","Confidence: 90","N/A"
"2024-07-09T21:51:53Z","Cybersixgill","BlackByte","Hash","4c648967aeac81b18b53a3cb357120f4","Confidence: 70","N/A"
"2024-05-27T14:07:55Z","Cybersixgill","BlackByte","Hash","1fa0222e5ae2b891fa9c2dad1f63a9b26901d825dc6d6b9dcc6258a985f4f9ab","Confidence: 70","N/A"
"2024-05-10T21:57:13Z","Cybersixgill","BlackByte","Hash","e9e214f7338c6baefd2a76ee66f5fadb0b504718ea3cebc65da7a43a5ff819a4","Confidence: 90","N/A"
"2024-05-10T21:57:01Z","Cybersixgill","BlackByte","Hash","582a5e2b2652284ebb486bf6a367aaa6bb817c856f08ef54db64c6994c5b91bd","Confidence: 90","N/A"
"2024-05-10T21:53:56Z","Cybersixgill","BlackByte","Hash","06c4c4d100e9a7c79e2ee8c4ffa1f7ad165a014f5f14f90ddfc730527c564e35","Confidence: 90","N/A"
"2024-05-10T21:52:08Z","Cybersixgill","BlackByte","Hash","1751c378e2b14bd6238c3189e13501d191c117fdfe65e4e0ea1cb5829cce2bb9","Confidence: 90","N/A"
"2024-05-10T21:50:21Z","Cybersixgill","BlackByte","Hash","d44b05b248f95986211ab3dc2765f1d76683594a174984c8b801bd7eade8aa47","Confidence: 90","N/A"
"2024-05-04T02:11:51Z","Cybersixgill","BlackByte","Hash","27f7186499bc8d10e51d17d3d6697bc5","Confidence: 90","N/A"
"2024-05-04T02:11:51Z","Cybersixgill","BlackByte","Hash","18f0898d595ec054d13b02915fb7d3636f65b8e53c0c66b3c7ee3b6fc37d3566","Confidence: 90","N/A"
"2024-05-04T02:11:51Z","Cybersixgill","BlackByte","Hash","52332ce16ee0c393b8eea6e71863ad41e3caeafd","Confidence: 90","N/A"
"2024-05-03T04:56:06Z","Cybersixgill","BlackByte","Hash","f4840cb32f5a10fb9930ffb48095df30","Confidence: 82","N/A"
"2024-05-02T21:03:55Z","Cybersixgill","BlackByte","Hash","d100ed0899ad0a669bfce037d449687aa35b85ac","Confidence: 82","N/A"
"2024-04-10T04:46:29Z","Cybersixgill","BlackByte","Hash","906602ea3c887af67bcb4531bbbb459d7c24a2efcb866bcb1e3b028a51f12ae6","Confidence: 75","N/A"
"2024-04-10T04:46:29Z","Cybersixgill","BlackByte","Hash","9cff554fa65c1b207da66683b295d4ad","Confidence: 75","N/A"
"2024-04-10T04:46:29Z","Cybersixgill","BlackByte","Hash","b8e74921d7923c808a0423e6e46807c4f0699b6e","Confidence: 75","N/A"
"2024-04-10T04:45:57Z","Cybersixgill","BlackByte","Hash","46a8022ce445f74acec30bbbd589d3ad1ee6d483","Confidence: 75","N/A"
"2024-04-10T04:45:57Z","Cybersixgill","BlackByte","Hash","acbabe0d638b3e321237f820219fc216","Confidence: 75","N/A"
"2024-04-10T04:45:57Z","Cybersixgill","BlackByte","Hash","cc21c77e1ee7e916c9c48194fad083b2d4b2023df703e544ffb2d6a0bfc90a63","Confidence: 75","N/A"
"2024-04-05T04:52:15Z","Cybersixgill","BlackByte","Hash","0ce9208ccb4f86f91a5bb740582e8341fd59a038","Confidence: 90","N/A"
"2024-04-05T04:52:15Z","Cybersixgill","BlackByte","Hash","49d3a9f796be84730216fb3be64111d4","Confidence: 90","N/A"
"2024-04-05T04:52:15Z","Cybersixgill","BlackByte","Hash","5491fcd61ab5265371cd23d171a7e793be1f33dc2e7f8a08d1feb11fa7be8283","Confidence: 90","N/A"
"2024-04-05T04:51:16Z","Cybersixgill","BlackByte","Hash","fb9844ab20cb5995d2fb6df467f1aee283ca0a013b8f330ad39a9ed5e3c7c026","Confidence: 80","N/A"
"2024-04-05T04:51:16Z","Cybersixgill","BlackByte","Hash","9ad29b0652b419df2840526002f2c9ae483c0f48","Confidence: 80","N/A"
"2024-04-05T04:51:16Z","Cybersixgill","BlackByte","Hash","b4bb2848a06f5b7cc4164ac2a701f50a","Confidence: 80","N/A"
"2024-04-05T04:50:55Z","Cybersixgill","BlackByte","Hash","f718a2f84876b63d98106478b298600fab739778","Confidence: 80","N/A"
"2024-04-05T04:50:55Z","Cybersixgill","BlackByte","Hash","3c7c178a8a7e772f7e6b370ec7ec3253","Confidence: 80","N/A"
"2024-04-05T04:50:55Z","Cybersixgill","BlackByte","Hash","ed1955afd366883d385daa15c374cbe662b5b864c057c95d54a56f568fd6c2e3","Confidence: 80","N/A"
"2024-04-05T04:48:34Z","Cybersixgill","BlackByte","Hash","5c20b6cf56287c18566e50b0249e6cd9285f3ca3","Confidence: 80","N/A"
"2024-04-05T04:48:34Z","Cybersixgill","BlackByte","Hash","8647ffb0d889ea1933f7a4e7771094c0","Confidence: 80","N/A"
"2024-04-05T04:48:34Z","Cybersixgill","BlackByte","Hash","6570e239d47518afaf8baeed1da31b475ec07ee1256e85bd0318d397f40d4e5c","Confidence: 80","N/A"
"2024-03-27T15:47:13Z","Cybersixgill","BlackByte","Hash","657c0cce98d6e73e53b4001eeea51ed91fdcf3d47a18712b6ba9c66d59677980","Confidence: 77","N/A"
"2024-03-27T15:47:13Z","Cybersixgill","BlackByte","Hash","db5e29c0729486ba3833426093652451c5fca9b5","Confidence: 77","N/A"
"2024-03-27T15:47:13Z","Cybersixgill","BlackByte","Hash","8cd11f34d817a99e4972641caf07951e","Confidence: 77","N/A"
"2024-03-18T16:32:58Z","Cybersixgill","BlackByte","Hash","0745633619afd654735ea99f32721e3865d8132917f30e292e3f9273977dc021","Confidence: 75","N/A"
"2024-03-15T04:10:14Z","Cybersixgill","BlackByte","Hash","fcefe50ed02c8d315272a94f860451bfd3d86fa6ffac215e69dfa26a7a5deced","Confidence: 75","N/A"
"2024-03-15T04:10:14Z","Cybersixgill","BlackByte","Hash","efa771d6f699c7240c80260d50925ed8baae3cdc","Confidence: 75","N/A"
"2024-03-14T01:10:51Z","Cybersixgill","BlackByte","Hash","433e572e880c40c7b73f9b4befbe81a5dca1185ba2b2c58b59a5a10a501d4236","Confidence: 90","N/A"
"2024-03-06T15:09:05Z","Cybersixgill","BlackByte","Hash","6a7ae217394047c17d56ec77b2243d9b55617a1ff591d2c2dfc01f2da335cbbf","Confidence: 78","N/A"
"2024-03-06T15:09:05Z","Cybersixgill","BlackByte","Hash","127ee3e4c5735953c6bae7909c6e4472","Confidence: 78","N/A"
"2024-03-06T15:09:05Z","Cybersixgill","BlackByte","Hash","b95004f6f2bb12ead018ee4e4bcb1d183f474387","Confidence: 78","N/A"
"2024-03-06T15:08:51Z","Cybersixgill","BlackByte","Hash","ab7cab5192f0bef148670338136b0d3affe8ae0845e0590228929aef70cb9b8b","Confidence: 90","N/A"
"2024-03-06T15:08:51Z","Cybersixgill","BlackByte","Hash","cd668ea74d12e3020b1913c0cb9dbde54f14d65d","Confidence: 75","N/A"
"2024-03-06T15:08:51Z","Cybersixgill","BlackByte","Hash","050116f8e5a53497ef1e086834def773","Confidence: 75","N/A"
"2024-02-26T16:49:45Z","Cybersixgill","BlackByte","Hash","72310e31280b7e90ebc9a32cb33674060a3587663c0334daef76c2ae2cc2a462","Confidence: 75","N/A"
"2024-02-26T16:49:45Z","Cybersixgill","BlackByte","Hash","40ceb71d12954a5e986737831b70ac669e8b439e","Confidence: 75","N/A"
"2024-02-26T16:49:45Z","Cybersixgill","BlackByte","Hash","89d397164f57d3d0731c7c577b8e5be4","Confidence: 75","N/A"
"2022-02-15 18:05:06","MalwareBazaar","BlackByte","SHA256","884e96a75dc568075e845ccac2d4b4ccec68017e6ef258c7c03da8c88a597534","signature=Blackbyte; file=asdf.js (tag=BlackByte)",""
"2021-12-03 13:53:48","MalwareBazaar","BlackByte","SHA256","c22a6401a415fe642f3d96f38a887dd8ad23dd83a9255ee89d9adf4650ab98da","signature=; file=OTSLG.ps1 (tag=BlackByte)",
"2021-12-02 05:21:55","MalwareBazaar","BlackByte","SHA256","829751cfdc2376e916244f94baf839ce4491ccb75f0a89778c092bde79bd8643","signature=CobaltStrike; file=Cobalt Strike.sample (tag=BlackByte)",""
"2021-12-02 05:21:13","MalwareBazaar","BlackByte","SHA256","1df11bc19aa52b623bdf15380e3fded56d8eb6fb7b53a2240779864b1a6474ad","signature=; file=#Blackbyte #Encoder.sample (tag=BlackByte)",""
